Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
08-Jul-2016,BHP,16.624,17.069,16.561,16.962,9480601,160633907,17281,0.8904,ASX,TME
11-Jul-2016,BHP,17.274,17.452,17.256,17.452,8034417,139536845,12318,0.8904,ASX,TME
12-Jul-2016,BHP,17.621,17.888,17.594,17.746,12690033,225674706,17275,0.8904,ASX,TME
13-Jul-2016,BHP,18.12,18.36,18.004,18.324,11154792,203142554,16407,0.8904,ASX,TME
14-Jul-2016,BHP,18.253,18.253,17.906,18.111,9640573,174367628,17688,0.8904,ASX,TME
15-Jul-2016,BHP,18.031,18.28,18.004,18.137,7304472,132668001,15680,0.8904,ASX,TME
18-Jul-2016,BHP,17.986,18.066,17.897,18.004,10377577,186647957,17052,0.8904,ASX,TME
19-Jul-2016,BHP,17.737,17.986,17.639,17.657,10215632,181601017,12720,0.8904,ASX,TME
20-Jul-2016,BHP,16.935,17.211,16.927,17.14,18106433,309219102,22582,0.8904,ASX,TME
21-Jul-2016,BHP,17.007,17.256,16.98,17.149,14182472,242776799,17220,0.8904,ASX,TME
22-Jul-2016,BHP,17.203,17.425,17.131,17.185,7549299,130342057,11199,0.8904,ASX,TME
25-Jul-2016,BHP,17.14,17.158,16.98,17.131,6504791,111135209,11641,0.8904,ASX,TME
26-Jul-2016,BHP,16.882,17.158,16.811,17.149,9513452,162059786,15074,0.8904,ASX,TME
27-Jul-2016,BHP,17.63,17.879,17.568,17.683,17740336,314782212,17259,0.8904,ASX,TME
28-Jul-2016,BHP,17.683,18.022,17.559,17.781,10477871,186816076,13858,0.8904,ASX,TME
29-Jul-2016,BHP,17.621,17.799,17.381,17.381,19526143,323866596,16238,0.8904,ASX,TME
01-Aug-2016,BHP,17.452,17.692,17.425,17.514,7746861,136098666,12654,0.8904,ASX,TME
02-Aug-2016,BHP,17.39,17.479,17.131,17.131,11059350,191049714,15519,0.8904,ASX,TME
03-Aug-2016,BHP,17.194,17.296,16.998,16.998,6769261,115938688,12088,0.8904,ASX,TME
04-Aug-2016,BHP,17.39,17.585,17.131,17.194,11023373,191173564,14967,0.8904,ASX,TME
05-Aug-2016,BHP,17.612,17.861,17.443,17.835,12696177,225186175,15394,0.8904,ASX,TME
08-Aug-2016,BHP,18.12,18.262,17.915,18.235,12398646,225332272,13510,0.8904,ASX,TME
09-Aug-2016,BHP,18.235,18.36,18.204,18.333,8765203,160258363,13188,0.8904,ASX,TME
10-Aug-2016,BHP,18.209,18.235,18.013,18.2,7733605,140448874,16358,0.8904,ASX,TME
11-Aug-2016,BHP,17.879,18.137,17.87,18.031,7648257,137774118,11614,0.8904,ASX,TME
12-Aug-2016,BHP,18.333,18.449,18.284,18.413,12135863,223211686,14736,0.8904,ASX,TME
15-Aug-2016,BHP,17.986,18.04,17.897,17.95,9623213,172933792,16489,0.8904,ASX,TME
16-Aug-2016,BHP,18.031,18.12,17.968,18.031,5681673,102439268,10358,0.8904,ASX,TME
17-Aug-2016,BHP,18.218,18.645,18.209,18.618,12790089,237214698,19829,0.8904,ASX,TME
18-Aug-2016,BHP,18.698,18.743,18.556,18.574,9660895,180194770,15675,0.8904,ASX,TME
19-Aug-2016,BHP,18.823,18.992,18.787,18.957,7346333,138860494,11988,0.8904,ASX,TME
22-Aug-2016,BHP,18.707,18.859,18.609,18.654,6825781,127681345,12691,0.8904,ASX,TME
23-Aug-2016,BHP,18.565,18.832,18.458,18.77,9162256,171431732,18546,0.8904,ASX,TME
24-Aug-2016,BHP,19.117,19.21,19.019,19.072,7624898,145703670,13852,0.8904,ASX,TME
25-Aug-2016,BHP,18.734,18.841,18.645,18.725,8003480,149978345,14793,0.8904,ASX,TME
26-Aug-2016,BHP,18.814,18.921,18.592,18.592,14721879,267187361,11575,0.8904,ASX,TME
29-Aug-2016,BHP,18.868,18.921,18.494,18.636,7084441,132010993,14580,0.8904,ASX,TME
30-Aug-2016,BHP,18.876,18.912,18.716,18.796,6215764,116983692,12867,0.8904,ASX,TME
31-Aug-2016,BHP,18.609,18.609,18.111,18.191,12382105,225812127,19242,0.8904,ASX,TME
01-Sep-2016,BHP,17.719,17.719,17.55,17.666,10052292,175183212,15429,0.8904,ASX,TME
02-Sep-2016,BHP,17.763,17.772,17.559,17.674,8795818,157951632,16731,0.8904,ASX,TME
05-Sep-2016,BHP,18.04,18.169,17.977,18.111,7439782,134949542,14190,0.8904,ASX,TME
06-Sep-2016,BHP,18.111,18.342,18.022,18.307,7342626,133902750,11956,0.8904,ASX,TME
07-Sep-2016,BHP,18.387,18.458,18.182,18.253,12734782,233796750,16666,0.8904,ASX,TME
08-Sep-2016,BHP,17.942,18.084,17.835,18.04,8568454,154078335,16509,0.8904,ASX,TME
09-Sep-2016,BHP,18.209,18.583,18.102,18.503,12153209,223987399,19738,0.8904,ASX,TME
12-Sep-2016,BHP,18.075,18.084,17.719,17.755,10206880,182206053,16788,0.8904,ASX,TME
13-Sep-2016,BHP,18.218,18.235,17.795,17.808,10136479,181430334,18223,0.8904,ASX,TME
14-Sep-2016,BHP,17.648,17.781,17.568,17.63,11977701,211742551,13226,0.8904,ASX,TME
15-Sep-2016,BHP,17.746,17.897,17.666,17.87,10868283,193756468,14428,0.8904,ASX,TME
16-Sep-2016,BHP,18.004,18.075,17.879,17.888,10306642,188176175,12753,0.8904,ASX,TME
19-Sep-2016,BHP,17.746,18.013,17.719,17.933,1720690,30716445,4241,0.8904,ASX,TME
20-Sep-2016,BHP,18.057,18.378,18.013,18.351,11420154,208473493,16612,0.8904,ASX,TME
21-Sep-2016,BHP,18.378,18.592,18.28,18.449,10102563,189582288,14082,0.8904,ASX,TME
22-Sep-2016,BHP,18.698,19.117,18.698,18.948,11484253,217727190,19268,0.8904,ASX,TME
23-Sep-2016,BHP,18.966,19.206,18.948,19.17,10544579,201157044,17721,0.8904,ASX,TME
26-Sep-2016,BHP,19.117,19.295,19.001,19.188,8035802,154120412,10536,0.8904,ASX,TME
27-Sep-2016,BHP,19.01,19.161,18.85,19.144,9679326,184353181,16406,0.8904,ASX,TME
28-Sep-2016,BHP,18.885,19.108,18.881,19.046,7405029,140807105,13041,0.8904,ASX,TME
29-Sep-2016,BHP,19.785,20.07,19.66,19.945,14219697,282477138,16834,0.8904,ASX,TME
30-Sep-2016,BHP,19.989,20.079,19.687,19.927,23005777,441002679,15270,0.8904,ASX,TME
03-Oct-2016,BHP,20.132,20.363,20.034,20.257,4939005,99930379,12981,0.8904,ASX,TME
04-Oct-2016,BHP,20.257,20.39,20.212,20.39,6451570,131085354,13198,0.8904,ASX,TME
05-Oct-2016,BHP,20.248,20.435,20.185,20.346,6572611,133547622,13204,0.8904,ASX,TME
06-Oct-2016,BHP,20.613,20.711,20.55,20.586,7680864,158213656,15739,0.8904,ASX,TME
07-Oct-2016,BHP,20.657,20.835,20.479,20.746,10910284,225649669,15240,0.8904,ASX,TME
10-Oct-2016,BHP,20.835,21.04,20.782,20.835,5003186,104437905,8594,0.8904,ASX,TME
11-Oct-2016,BHP,21.129,21.254,21.013,21.192,8662355,183199245,15218,0.8904,ASX,TME
12-Oct-2016,BHP,20.639,20.871,20.488,20.871,10926517,226897739,16456,0.8904,ASX,TME
13-Oct-2016,BHP,20.577,20.675,20.185,20.257,10016390,203876813,17193,0.8904,ASX,TME
14-Oct-2016,BHP,19.892,20.114,19.847,20.07,9092876,181775581,13788,0.8904,ASX,TME
17-Oct-2016,BHP,19.9,20.141,19.847,19.936,6495454,129830507,15192,0.8904,ASX,TME
18-Oct-2016,BHP,19.856,20.176,19.802,20.159,8388358,168289500,15099,0.8904,ASX,TME
19-Oct-2016,BHP,20.034,20.061,19.624,20.007,9428939,187678249,16846,0.8904,ASX,TME
20-Oct-2016,BHP,20.105,20.501,20.079,20.346,8912330,181142851,15392,0.8904,ASX,TME
21-Oct-2016,BHP,20.444,20.711,20.399,20.515,8441692,173208016,13783,0.8904,ASX,TME
24-Oct-2016,BHP,20.506,20.648,20.266,20.559,6363648,130279451,12790,0.8904,ASX,TME
25-Oct-2016,BHP,20.479,20.818,20.399,20.648,6381566,131731528,11938,0.8904,ASX,TME
26-Oct-2016,BHP,20.764,20.853,20.248,20.337,13791781,281843488,20346,0.8904,ASX,TME
27-Oct-2016,BHP,20.55,20.559,20.043,20.043,11094189,224695687,17637,0.8904,ASX,TME
28-Oct-2016,BHP,20.399,20.506,20.15,20.461,15972365,316686055,19316,0.8904,ASX,TME
31-Oct-2016,BHP,20.39,20.746,20.328,20.542,7364870,151610950,15101,0.8904,ASX,TME
01-Nov-2016,BHP,20.399,20.435,20.079,20.301,8723635,176842191,16920,0.8904,ASX,TME
02-Nov-2016,BHP,20.176,20.372,20.052,20.087,6863350,138455148,14077,0.8904,ASX,TME
03-Nov-2016,BHP,20.034,20.368,19.972,20.176,9256461,186757467,15648,0.8904,ASX,TME
04-Nov-2016,BHP,19.998,20.087,19.758,19.829,5762612,114673482,13180,0.8904,ASX,TME
07-Nov-2016,BHP,19.9,20.257,19.856,20.212,8433859,170112088,15597,0.8904,ASX,TME
08-Nov-2016,BHP,20.622,20.893,20.577,20.746,12486402,259225258,19301,0.8904,ASX,TME
09-Nov-2016,BHP,20.996,21.281,19.455,20.087,17991879,368532027,36205,0.8904,ASX,TME
10-Nov-2016,BHP,21.922,22.064,21.574,21.744,22585171,492168705,38374,0.8904,ASX,TME
11-Nov-2016,BHP,22.171,22.305,21.953,22.207,16004746,354963984,29896,0.8904,ASX,TME
14-Nov-2016,BHP,22.126,22.126,21.681,22.118,11631590,255322812,22721,0.8904,ASX,TME
15-Nov-2016,BHP,21.948,22.055,21.85,21.859,11582333,254034355,25626,0.8904,ASX,TME
16-Nov-2016,BHP,21.459,21.681,21.156,21.352,9354058,200093216,20050,0.8904,ASX,TME
17-Nov-2016,BHP,21.156,21.677,21.013,21.423,10449629,223114781,16968,0.8904,ASX,TME
18-Nov-2016,BHP,21.548,21.583,21.343,21.459,5991155,128613831,17076,0.8904,ASX,TME
21-Nov-2016,BHP,21.468,21.672,21.387,21.619,7111375,153271618,14234,0.8904,ASX,TME
22-Nov-2016,BHP,22.028,22.572,21.939,22.474,12177802,271569457,20687,0.8904,ASX,TME
23-Nov-2016,BHP,22.874,23.141,22.776,23.07,13222767,303747753,26988,0.8904,ASX,TME
24-Nov-2016,BHP,23.231,23.293,22.946,23.07,9165344,210829654,18318,0.8904,ASX,TME
25-Nov-2016,BHP,23.141,23.774,23.079,23.596,28466084,614284760,25974,0.8904,ASX,TME
28-Nov-2016,BHP,23.088,23.141,22.946,22.981,8840472,203620997,16676,0.8904,ASX,TME
29-Nov-2016,BHP,22.75,23.044,22.67,22.67,10431308,238396972,18613,0.8904,ASX,TME
30-Nov-2016,BHP,22.18,22.207,21.735,21.735,22030228,481465573,30670,0.8904,ASX,TME
01-Dec-2016,BHP,22.714,22.897,22.532,22.803,16783465,380979937,27952,0.8904,ASX,TME
02-Dec-2016,BHP,22.759,22.839,22.118,22.278,15363352,343796242,22266,0.8904,ASX,TME
05-Dec-2016,BHP,22.367,22.496,22.118,22.42,8206357,183371898,19135,0.8904,ASX,TME
06-Dec-2016,BHP,23.106,23.213,22.678,22.687,11409346,261183395,24749,0.8904,ASX,TME
07-Dec-2016,BHP,22.901,23.03,22.75,22.91,6943419,158966889,16583,0.8904,ASX,TME
08-Dec-2016,BHP,23.186,23.364,23.061,23.186,8347878,193750388,23133,0.8904,ASX,TME
09-Dec-2016,BHP,23.293,23.355,23.003,23.133,7774450,179887855,18466,0.8904,ASX,TME
12-Dec-2016,BHP,23.106,23.596,23.106,23.435,8132059,190517064,17110,0.8904,ASX,TME
13-Dec-2016,BHP,23.391,23.738,23.257,23.257,10646460,249880734,24426,0.8904,ASX,TME
14-Dec-2016,BHP,23.061,23.293,22.937,22.972,10780264,248514201,21940,0.8904,ASX,TME
15-Dec-2016,BHP,22.661,22.75,22.447,22.554,12153975,274629327,16729,0.8904,ASX,TME
16-Dec-2016,BHP,22.278,22.598,22.037,22.26,18219460,405940609,20310,0.8904,ASX,TME
19-Dec-2016,BHP,22.296,22.527,22.153,22.34,6641174,148661367,10738,0.8904,ASX,TME
20-Dec-2016,BHP,22.082,22.3,21.966,22.18,10427855,231185485,20896,0.8904,ASX,TME
21-Dec-2016,BHP,22.305,22.536,22.26,22.411,8160426,183409189,15787,0.8904,ASX,TME
22-Dec-2016,BHP,22.109,22.465,22.109,22.385,6820113,152587739,15316,0.8904,ASX,TME
23-Dec-2016,BHP,22.091,22.135,21.913,21.931,21661594,457214040,9689,0.8904,ASX,TME
26-Dec-2016,BHP,,,,21.931,0,0,0,0.8904,ASX,TME
27-Dec-2016,BHP,,,,21.931,0,0,0,0.8904,ASX,TME
28-Dec-2016,BHP,22.109,22.794,22.086,22.652,7710784,174354308,15690,0.8904,ASX,TME
29-Dec-2016,BHP,22.661,22.754,22.5,22.705,3997075,90500952,9282,0.8904,ASX,TME
30-Dec-2016,BHP,22.394,22.509,22.313,22.313,5526495,123782433,11519,0.8904,ASX,TME
02-Jan-2017,BHP,,,,22.313,0,0,0,0.8904,ASX,TME
03-Jan-2017,BHP,22.278,22.75,22.224,22.67,6059341,137172392,12818,0.8904,ASX,TME
04-Jan-2017,BHP,22.714,22.865,22.714,22.803,5522874,125849847,12462,0.8904,ASX,TME
05-Jan-2017,BHP,22.803,22.91,22.75,22.821,5990159,136725201,16151,0.8904,ASX,TME
06-Jan-2017,BHP,22.776,22.932,22.607,22.705,4629067,105277668,10747,0.8904,ASX,TME
09-Jan-2017,BHP,22.527,22.812,22.474,22.678,6408642,145266883,18335,0.8904,ASX,TME
10-Jan-2017,BHP,22.394,22.616,22.358,22.581,7892118,177732016,14142,0.8904,ASX,TME
11-Jan-2017,BHP,23.168,23.435,23.168,23.168,9392091,218524750,16599,0.8904,ASX,TME
12-Jan-2017,BHP,23.515,23.587,23.4,23.471,8377271,196775799,12236,0.8904,ASX,TME
13-Jan-2017,BHP,23.596,23.676,23.355,23.444,17855182,418553911,12608,0.8904,ASX,TME
16-Jan-2017,BHP,23.72,23.925,23.702,23.836,7517701,179143901,15199,0.8904,ASX,TME
17-Jan-2017,BHP,23.64,24.014,23.64,23.783,10509049,250466656,16535,0.8904,ASX,TME
18-Jan-2017,BHP,23.507,23.756,23.418,23.613,8032601,189788509,16064,0.8904,ASX,TME
19-Jan-2017,BHP,23.907,23.916,23.68,23.765,6254753,149025149,16808,0.8904,ASX,TME
20-Jan-2017,BHP,23.596,23.685,23.4,23.462,5354104,125744786,13949,0.8904,ASX,TME
23-Jan-2017,BHP,23.613,23.685,23.32,23.48,6872926,161473188,10797,0.8904,ASX,TME
24-Jan-2017,BHP,23.667,24.103,23.596,24.05,9897060,236287015,16817,0.8904,ASX,TME
25-Jan-2017,BHP,24.504,24.887,24.397,24.833,19528128,462558098,20041,0.8904,ASX,TME
26-Jan-2017,BHP,,,,24.833,0,0,0,0.8904,ASX,TME
27-Jan-2017,BHP,24.37,24.611,24.295,24.504,8281378,202552985,19662,0.8904,ASX,TME
30-Jan-2017,BHP,24.237,24.441,23.987,24.361,5278688,128114549,13386,0.8904,ASX,TME
31-Jan-2017,BHP,23.872,24.112,23.613,23.72,8640609,205440231,16181,0.8904,ASX,TME
01-Feb-2017,BHP,24.219,24.237,23.978,24.112,6019931,145217544,15424,0.8904,ASX,TME
02-Feb-2017,BHP,24.263,24.344,23.978,24.076,4961040,119787801,12394,0.8904,ASX,TME
03-Feb-2017,BHP,23.694,23.916,23.28,23.328,8293018,194975341,12965,0.8904,ASX,TME
06-Feb-2017,BHP,22.892,23.226,22.857,23.07,9241260,213101343,17855,0.8904,ASX,TME
07-Feb-2017,BHP,22.972,23.186,22.901,23.115,7560965,174186490,19149,0.8904,ASX,TME
08-Feb-2017,BHP,22.937,23.061,22.839,22.919,7883131,180816417,15496,0.8904,ASX,TME
09-Feb-2017,BHP,22.661,22.741,22.483,22.634,8881152,200821556,22095,0.8904,ASX,TME
10-Feb-2017,BHP,22.91,23.141,22.906,23.044,7815189,180306465,23778,0.8904,ASX,TME
13-Feb-2017,BHP,23.239,23.702,23.239,23.551,8592812,202327879,19922,0.8904,ASX,TME
14-Feb-2017,BHP,23.64,23.818,23.337,23.337,6621217,155919204,21138,0.8904,ASX,TME
15-Feb-2017,BHP,23.613,23.743,23.515,23.631,9100881,214922477,18774,0.8904,ASX,TME
16-Feb-2017,BHP,23.64,24.014,23.622,23.987,12040047,287312141,19014,0.8904,ASX,TME
17-Feb-2017,BHP,23.738,23.791,23.48,23.72,7967978,188685018,17103,0.8904,ASX,TME
20-Feb-2017,BHP,23.551,23.694,23.449,23.569,6354545,149610081,14222,0.8904,ASX,TME
21-Feb-2017,BHP,23.685,23.97,23.613,23.8,6993145,166165381,15521,0.8904,ASX,TME
22-Feb-2017,BHP,23.8,23.836,23.507,23.64,7024270,166408304,16515,0.8904,ASX,TME
23-Feb-2017,BHP,23.052,23.128,22.937,23.008,11996453,276631417,24373,0.8904,ASX,TME
24-Feb-2017,BHP,22.554,22.607,22.224,22.313,16915496,377895606,22434,0.8904,ASX,TME
27-Feb-2017,BHP,22.091,22.385,22.055,22.251,13910791,309091889,23862,0.8904,ASX,TME
28-Feb-2017,BHP,22.438,22.607,22.26,22.26,13275820,297332193,17567,0.8904,ASX,TME
01-Mar-2017,BHP,21.922,22.162,21.89,22.153,13013797,287376146,22075,0.8904,ASX,TME
02-Mar-2017,BHP,22.705,22.955,22.634,22.883,10371723,236797790,22465,0.8904,ASX,TME
03-Mar-2017,BHP,22.536,22.75,22.429,22.563,10615613,239487552,21477,0.8904,ASX,TME
06-Mar-2017,BHP,22.794,22.946,22.741,22.928,5985624,136941254,13846,0.8904,ASX,TME
07-Mar-2017,BHP,22.572,22.865,22.536,22.705,9683511,219849105,22868,0.8904,ASX,TME
08-Mar-2017,BHP,22.483,22.598,22.376,22.465,7989710,179446145,18744,0.8904,ASX,TME
09-Mar-2017,BHP,21.459,21.646,21.272,21.334,16475681,345223446,18803,0.8904,ASX,TME
10-Mar-2017,BHP,21.102,21.263,20.964,21.076,11417343,241732591,21329,0.8904,ASX,TME
13-Mar-2017,BHP,21.076,21.076,20.835,21.058,7500410,157418797,14101,0.8904,ASX,TME
14-Mar-2017,BHP,21.37,21.503,21.183,21.254,7546074,160732357,15474,0.8904,ASX,TME
15-Mar-2017,BHP,21.37,21.601,21.281,21.565,6848933,147160249,19523,0.8904,ASX,TME
16-Mar-2017,BHP,21.939,22.376,21.931,22.367,19344167,427717153,18654,0.8904,ASX,TME
17-Mar-2017,BHP,22.135,22.331,22.091,22.118,10268066,227528455,17624,0.8904,ASX,TME
20-Mar-2017,BHP,22.02,22.18,22.002,22.153,4439489,98090540,11966,0.8904,ASX,TME
21-Mar-2017,BHP,22.153,22.224,21.877,21.939,5402009,118743033,15934,0.8904,ASX,TME
22-Mar-2017,BHP,21.325,21.503,21.298,21.298,10649048,227693878,17191,0.8904,ASX,TME
23-Mar-2017,BHP,21.592,21.672,21.476,21.539,7192378,155768618,15320,0.8904,ASX,TME
24-Mar-2017,BHP,21.379,21.744,21.37,21.601,5869602,126900657,13678,0.8904,ASX,TME
27-Mar-2017,BHP,21.12,21.129,20.898,20.969,9935227,208665286,15104,0.8904,ASX,TME
28-Mar-2017,BHP,21.013,21.361,21.005,21.281,10157697,215801729,15062,0.8904,ASX,TME
29-Mar-2017,BHP,21.37,21.512,21.298,21.343,9035122,193294782,20060,0.8904,ASX,TME
30-Mar-2017,BHP,21.503,21.663,21.365,21.432,8188467,176253251,13206,0.8904,ASX,TME
31-Mar-2017,BHP,21.468,21.574,21.298,21.405,12992699,281201333,17003,0.8904,ASX,TME
03-Apr-2017,BHP,21.236,21.396,21.058,21.37,6629281,141131057,15725,0.8904,ASX,TME
04-Apr-2017,BHP,21.281,21.494,21.183,21.298,5648448,120605606,11919,0.8904,ASX,TME
05-Apr-2017,BHP,21.663,22.064,21.663,22.037,10870804,238159164,20416,0.8904,ASX,TME
06-Apr-2017,BHP,21.877,22.011,21.788,21.966,7036119,154093060,15009,0.8904,ASX,TME
07-Apr-2017,BHP,21.868,22.064,21.744,21.895,8898596,195054532,19093,0.8904,ASX,TME
10-Apr-2017,BHP,21.948,22.963,21.931,22.91,13263001,297311217,21071,0.8904,ASX,TME
11-Apr-2017,BHP,22.572,22.736,22.367,22.625,10408468,235296438,21786,0.8904,ASX,TME
12-Apr-2017,BHP,22.759,22.83,22.318,22.545,9989361,225431387,19426,0.8904,ASX,TME
13-Apr-2017,BHP,21.726,21.788,21.557,21.646,12034122,260638465,23685,0.8904,ASX,TME
14-Apr-2017,BHP,,,,21.646,0,0,0,0.8904,ASX,TME
17-Apr-2017,BHP,,,,21.646,0,0,0,0.8904,ASX,TME
18-Apr-2017,BHP,21.37,21.45,21.165,21.307,9509515,202352820,21841,0.8904,ASX,TME
19-Apr-2017,BHP,20.924,21.414,20.773,21.298,9674181,205086589,20615,0.8904,ASX,TME
20-Apr-2017,BHP,21.049,21.325,20.942,21.058,9234250,195011058,17523,0.8904,ASX,TME
21-Apr-2017,BHP,21.334,21.476,21.334,21.405,6358683,136158265,15270,0.8904,ASX,TME
24-Apr-2017,BHP,21.494,21.512,21.129,21.316,5514033,117526162,13557,0.8904,ASX,TME
25-Apr-2017,BHP,,,,21.316,0,0,0,0.8904,ASX,TME
26-Apr-2017,BHP,21.459,21.583,21.307,21.441,9442159,202662782,21468,0.8904,ASX,TME
27-Apr-2017,BHP,21.548,21.548,21.174,21.254,7318177,155982443,16656,0.8904,ASX,TME
28-Apr-2017,BHP,20.826,21.192,20.764,21.12,12558421,266376135,21357,0.8904,ASX,TME
01-May-2017,BHP,21.102,21.316,21.036,21.263,6742922,142953450,13412,0.8904,ASX,TME
02-May-2017,BHP,21.174,21.343,21.058,21.156,8143656,172404998,15429,0.8904,ASX,TME
03-May-2017,BHP,20.942,20.96,20.604,20.666,15504558,321736676,19989,0.8904,ASX,TME
04-May-2017,BHP,20.497,20.737,20.408,20.693,9705219,200357323,18043,0.8904,ASX,TME
05-May-2017,BHP,20.328,20.337,20.052,20.141,13737075,277187170,23122,0.8904,ASX,TME
08-May-2017,BHP,20.639,20.809,20.39,20.452,11972917,246005718,17752,0.8904,ASX,TME
09-May-2017,BHP,20.533,20.622,20.372,20.622,6565448,135050328,13512,0.8904,ASX,TME
10-May-2017,BHP,20.835,21.04,20.693,20.933,7369613,154059571,19638,0.8904,ASX,TME
11-May-2017,BHP,21.192,21.325,20.898,21.013,9913092,209147764,18299,0.8904,ASX,TME
12-May-2017,BHP,21.192,21.281,21.085,21.147,5783357,122466972,13270,0.8904,ASX,TME
15-May-2017,BHP,21.022,21.209,20.933,21.209,7511524,158406450,12794,0.8904,ASX,TME
16-May-2017,BHP,21.396,21.494,21.245,21.387,9039210,193139068,17356,0.8904,ASX,TME
17-May-2017,BHP,21.539,21.574,21.405,21.432,6719068,144282322,15772,0.8904,ASX,TME
18-May-2017,BHP,21.218,21.405,21.16,21.325,9252462,196735902,19670,0.8904,ASX,TME
19-May-2017,BHP,21.468,21.735,21.432,21.619,8946540,192865625,16347,0.8904,ASX,TME
22-May-2017,BHP,21.859,22.077,21.859,21.931,8448433,185557074,13174,0.8904,ASX,TME
23-May-2017,BHP,21.868,21.984,21.583,21.672,7473703,162158765,18616,0.8904,ASX,TME
24-May-2017,BHP,21.69,21.815,21.387,21.548,8886546,191917016,18012,0.8904,ASX,TME
25-May-2017,BHP,21.565,21.815,21.494,21.815,6247218,135795990,17187,0.8904,ASX,TME
26-May-2017,BHP,21.557,21.628,21.147,21.379,11911985,257120067,18428,0.8904,ASX,TME
29-May-2017,BHP,21.361,21.432,21.165,21.227,4468242,95065487,12235,0.8904,ASX,TME
30-May-2017,BHP,21.227,21.494,21.209,21.37,4956603,105901028,10915,0.8904,ASX,TME
31-May-2017,BHP,21.37,21.45,21.156,21.281,10337072,219919100,17914,0.8904,ASX,TME
01-Jun-2017,BHP,20.96,21.129,20.898,21.129,8857846,186460732,17457,0.8904,ASX,TME
02-Jun-2017,BHP,21.192,21.485,21.192,21.432,8095750,172964703,15740,0.8904,ASX,TME
05-Jun-2017,BHP,21.058,21.192,20.951,21.067,14351633,301917979,21045,0.8904,ASX,TME
06-Jun-2017,BHP,20.844,20.933,20.746,20.782,9205522,191533772,14050,0.8904,ASX,TME
07-Jun-2017,BHP,20.818,20.898,20.604,20.648,14193729,294119053,20624,0.8904,ASX,TME
08-Jun-2017,BHP,20.559,20.773,20.444,20.755,9373927,193949644,15787,0.8904,ASX,TME
09-Jun-2017,BHP,20.8,21.143,20.702,20.96,12417165,260420601,21274,0.8904,ASX,TME
12-Jun-2017,BHP,,,,20.96,0,0,0,0.8904,ASX,TME
13-Jun-2017,BHP,20.818,21.085,20.711,21.076,11250125,235934830,26364,0.8904,ASX,TME
14-Jun-2017,BHP,20.996,21.37,20.969,21.094,17458003,369171670,21850,0.8904,ASX,TME
15-Jun-2017,BHP,20.47,20.657,20.417,20.488,29575341,607916674,24050,0.8904,ASX,TME
16-Jun-2017,BHP,20.31,20.622,20.266,20.47,14257476,291745742,22052,0.8904,ASX,TME
19-Jun-2017,BHP,20.283,20.577,20.283,20.479,11550851,236138354,20258,0.8904,ASX,TME
20-Jun-2017,BHP,20.559,20.666,20.444,20.444,10988181,225509266,17455,0.8904,ASX,TME
21-Jun-2017,BHP,19.936,19.945,19.642,19.678,14294838,284866573,25348,0.8904,ASX,TME
22-Jun-2017,BHP,19.838,19.972,19.722,19.722,8093979,160964039,21463,0.8904,ASX,TME
23-Jun-2017,BHP,19.998,20.016,19.856,19.954,8047956,160615761,16626,0.8904,ASX,TME
26-Jun-2017,BHP,20.016,20.083,19.954,19.989,5943124,118937912,13263,0.8904,ASX,TME
27-Jun-2017,BHP,19.954,20.061,19.736,19.998,8201770,163435743,17534,0.8904,ASX,TME
28-Jun-2017,BHP,20.194,20.488,20.185,20.381,12614983,256927110,23326,0.8904,ASX,TME
29-Jun-2017,BHP,20.657,20.915,20.639,20.907,10977142,228507342,22052,0.8904,ASX,TME
30-Jun-2017,BHP,20.648,20.844,20.622,20.729,14262247,303186055,18643,0.8904,ASX,TME
03-Jul-2017,BHP,20.595,20.911,20.542,20.684,8213655,170055535,20041,0.8904,ASX,TME
04-Jul-2017,BHP,21.067,21.285,21.058,21.156,10168602,215147491,23006,0.8904,ASX,TME
05-Jul-2017,BHP,21.361,21.637,21.281,21.503,10306424,221164457,23717,0.8904,ASX,TME
06-Jul-2017,BHP,21.441,21.735,21.423,21.637,11977807,258785196,24162,0.8904,ASX,TME
07-Jul-2017,BHP,21.512,21.957,21.503,21.895,13431799,292318618,21969,0.8904,ASX,TME
10-Jul-2017,BHP,21.859,21.877,21.717,21.833,8494863,185249071,14639,0.8904,ASX,TME
11-Jul-2017,BHP,22.028,22.1,21.931,22.064,7323099,161431545,12486,0.8904,ASX,TME
12-Jul-2017,BHP,22.242,22.251,22.109,22.153,9921869,219999541,19432,0.8904,ASX,TME
13-Jul-2017,BHP,22.26,22.313,22.126,22.26,8355521,185809427,16283,0.8904,ASX,TME
14-Jul-2017,BHP,22.305,22.447,22.269,22.376,7777867,173713350,13406,0.8904,ASX,TME
17-Jul-2017,BHP,22.349,22.527,22.313,22.411,4844274,108647853,13212,0.8904,ASX,TME
18-Jul-2017,BHP,22.661,22.732,22.269,22.349,9397780,210949468,19990,0.8904,ASX,TME
19-Jul-2017,BHP,22.269,22.313,21.779,22.109,8228529,181285254,20243,0.8904,ASX,TME
20-Jul-2017,BHP,22.171,22.353,22.135,22.233,7594980,168891674,18030,0.8904,ASX,TME
21-Jul-2017,BHP,21.904,21.922,21.717,21.806,8556896,186771635,16740,0.8904,ASX,TME
