Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
14-Dec-2018,RIO,75.35,76.13,74.38,74.57,2344893,175736741,24018,1,ASX,TME
17-Dec-2018,RIO,74.95,76.34,74.86,76.17,2069372,157236398,29455,1,ASX,TME
18-Dec-2018,RIO,75.09,76.75,74.97,76.05,1516856,115391975,26762,1,ASX,TME
19-Dec-2018,RIO,75.44,76.81,75.1,76.6,2447560,186863057,20107,1,ASX,TME
20-Dec-2018,RIO,76.62,77.18,75.01,75.11,2970339,225997476,22046,1,ASX,TME
21-Dec-2018,RIO,76,76.36,74.93,75.66,6354140,480739673,26245,1,ASX,TME
24-Dec-2018,RIO,75.44,77.4,75.37,77.22,986471,75866361,14398,1,ASX,TME
25-Dec-2018,RIO,,,,77.22,0,0,0,1,ASX,TME
26-Dec-2018,RIO,,,,77.22,0,0,0,1,ASX,TME
27-Dec-2018,RIO,78.2,78.8,77.27,77.66,1289578,100346772,27685,1,ASX,TME
28-Dec-2018,RIO,77.73,78.17,77.41,78.08,822530,63985605,13596,1,ASX,TME
31-Dec-2018,RIO,78.17,79.19,77.9,78.47,769392,60563006,9469,1,ASX,TME
01-Jan-2019,RIO,,,,78.47,0,0,0,1,ASX,TME
02-Jan-2019,RIO,78.05,78.31,76.48,76.65,1099322,84618882,13714,1,ASX,TME
03-Jan-2019,RIO,76.9,77.44,76.38,76.65,1004795,77104530,18480,1,ASX,TME
04-Jan-2019,RIO,75.5,76.83,74.87,76.83,1229852,93532030,17007,1,ASX,TME
07-Jan-2019,RIO,78.5,78.98,78.32,78.9,1375034,108374766,16327,1,ASX,TME
08-Jan-2019,RIO,78.83,79.79,78.4,79.3,1505676,119405740,25304,1,ASX,TME
09-Jan-2019,RIO,79.5,80.46,79.09,80.02,1734387,138728562,25524,1,ASX,TME
10-Jan-2019,RIO,80.25,80.77,79.46,80.13,1174681,93991686,14597,1,ASX,TME
11-Jan-2019,RIO,79.46,80.18,79.43,79.65,861996,68658123,15895,1,ASX,TME
14-Jan-2019,RIO,79.64,79.98,78.84,79.4,906345,71806974,16681,1,ASX,TME
15-Jan-2019,RIO,78.55,80.13,78.5,80,1095559,87260557,18040,1,ASX,TME
16-Jan-2019,RIO,79.31,79.82,79.275,79.64,1066006,84795569,17227,1,ASX,TME
17-Jan-2019,RIO,80.19,80.67,79.78,80.4,1186103,95262059,17440,1,ASX,TME
18-Jan-2019,RIO,81.3,81.43,80.31,80.65,1191593,96057126,14855,1,ASX,TME
21-Jan-2019,RIO,81.01,81.28,80.01,80.51,887787,71488533,11539,1,ASX,TME
22-Jan-2019,RIO,79.76,80.47,79.695,80.01,882865,70645627,17291,1,ASX,TME
23-Jan-2019,RIO,80,80.1,79.1,79.6,1094318,87030661,17599,1,ASX,TME
24-Jan-2019,RIO,79.05,79.79,78.92,79.6,1296195,103016898,14042,1,ASX,TME
25-Jan-2019,RIO,79.48,80.63,79.45,80.47,2533082,198874846,15692,1,ASX,TME
28-Jan-2019,RIO,,,,80.47,0,0,0,1,ASX,TME
29-Jan-2019,RIO,82.18,83.61,82,83.53,2832097,235294942,31841,1,ASX,TME
30-Jan-2019,RIO,88,89.65,84.61,87.3,6375164,555226615,73961,1,ASX,TME
31-Jan-2019,RIO,88.39,89.49,87.05,87.05,2901964,255192295,41338,1,ASX,TME
01-Feb-2019,RIO,87.99,88.2,87.15,87.57,1883487,163897012,25168,1,ASX,TME
04-Feb-2019,RIO,87.01,87.26,85.88,86.67,1713699,148341775,27912,1,ASX,TME
05-Feb-2019,RIO,89.27,89.55,88.29,89.26,2822753,251758354,42319,1,ASX,TME
06-Feb-2019,RIO,89.25,91.09,88.75,90.98,2525909,228447763,33448,1,ASX,TME
07-Feb-2019,RIO,91,93.03,90.88,92.2,3402905,314243909,44971,1,ASX,TME
08-Feb-2019,RIO,90.42,91.33,89.79,90.57,2593493,232041072,38084,1,ASX,TME
11-Feb-2019,RIO,91.05,92.58,91.045,92.2,1841893,169517090,34523,1,ASX,TME
12-Feb-2019,RIO,91.28,92.455,91.2,92.02,1763226,162046676,37500,1,ASX,TME
13-Feb-2019,RIO,91.26,92.28,90.83,91.06,1919087,175202617,39406,1,ASX,TME
14-Feb-2019,RIO,90.91,92.42,90.825,91.9,1726017,158630966,26368,1,ASX,TME
15-Feb-2019,RIO,91.67,91.79,90.75,91.3,1347896,121831151,16373,1,ASX,TME
18-Feb-2019,RIO,92.21,93.5,92.12,92.6,1526067,141783662,29173,1,ASX,TME
19-Feb-2019,RIO,92.6,92.89,92.18,92.52,913672,84232566,16821,1,ASX,TME
20-Feb-2019,RIO,93.52,94.94,93.5,94.94,1940137,183524926,34871,1,ASX,TME
21-Feb-2019,RIO,94.83,95.39,93.59,94.69,1859914,176014796,47355,1,ASX,TME
22-Feb-2019,RIO,94.69,95.6,94.07,94.7,3712030,318089599,23297,1,ASX,TME
25-Feb-2019,RIO,94.37,95.55,94.37,95.13,1090258,103723562,25252,1,ASX,TME
26-Feb-2019,RIO,93.97,94.56,93.8,94.56,2033998,191765220,32566,1,ASX,TME
27-Feb-2019,RIO,94.9,95.5,94.75,95.12,1385833,131803247,30884,1,ASX,TME
28-Feb-2019,RIO,96.69,97.29,96,96.16,3216550,310450214,46071,1,ASX,TME
01-Mar-2019,RIO,95.8,95.8,94.52,94.92,2675630,252486551,43299,1,ASX,TME
04-Mar-2019,RIO,96.1,96.97,96.01,96.43,1905636,183774654,39068,1,ASX,TME
05-Mar-2019,RIO,96.01,96.1,95.6,95.61,2196696,210341323,32650,1,ASX,TME
06-Mar-2019,RIO,96,96.99,95.52,96.65,2631750,253605011,41083,1,ASX,TME
07-Mar-2019,RIO,91.3,92.425,91.08,92.05,5155405,447447797,37938,1,ASX,TME
08-Mar-2019,RIO,90.97,91.09,90.1,90.6,1879906,170134687,41684,1,ASX,TME
11-Mar-2019,RIO,90.1,90.8,89.87,89.99,1212392,109427300,29305,1,ASX,TME
12-Mar-2019,RIO,91,91.87,90.73,91.13,1078100,98503881,18562,1,ASX,TME
13-Mar-2019,RIO,90.5,91.05,90.35,90.91,1075640,97666327,21567,1,ASX,TME
14-Mar-2019,RIO,91.45,92.39,91.45,91.77,1245491,114495623,27025,1,ASX,TME
15-Mar-2019,RIO,91.52,92.15,90.94,91.65,1725961,158189428,15983,1,ASX,TME
18-Mar-2019,RIO,92.32,93.73,92.2,93.17,1543562,143867215,29501,1,ASX,TME
19-Mar-2019,RIO,94.01,94.83,93.83,94.75,1751658,165554879,34153,1,ASX,TME
20-Mar-2019,RIO,92.98,93.05,91.36,92.09,2062822,190198685,40406,1,ASX,TME
21-Mar-2019,RIO,93,93.56,92.29,93.5,2075940,193230331,28430,1,ASX,TME
22-Mar-2019,RIO,93.84,94.5,93.62,94.17,1339049,125999661,30278,1,ASX,TME
25-Mar-2019,RIO,93.05,93.23,92.26,93.13,1018255,94576702,20213,1,ASX,TME
26-Mar-2019,RIO,93,94.15,93,93.8,1299675,121848351,22358,1,ASX,TME
27-Mar-2019,RIO,93.52,95.26,93.35,95.23,1648770,155803688,33250,1,ASX,TME
28-Mar-2019,RIO,95.3,96.41,95.3,96.41,1744130,167504165,36130,1,ASX,TME
29-Mar-2019,RIO,97.08,98.27,97.08,97.91,4660713,429883875,36784,1,ASX,TME
01-Apr-2019,RIO,98.5,99.89,98.5,99.53,1673953,166415457,28098,1,ASX,TME
02-Apr-2019,RIO,100,100.13,98.01,98.43,1746653,172837819,40579,1,ASX,TME
03-Apr-2019,RIO,99.92,100.45,99.51,100.32,1614616,161720300,39007,1,ASX,TME
04-Apr-2019,RIO,99.77,100,99.43,99.63,1011168,100808584,26221,1,ASX,TME
05-Apr-2019,RIO,99.38,100.4,99.25,99.91,1103169,109436456,22696,1,ASX,TME
08-Apr-2019,RIO,100,101.49,99.95,101.48,1111266,112279109,29462,1,ASX,TME
09-Apr-2019,RIO,101.46,102.21,101.25,101.58,910018,92538381,21052,1,ASX,TME
10-Apr-2019,RIO,101.1,102.1,101.1,101.83,852640,86793556,19509,1,ASX,TME
11-Apr-2019,RIO,101.39,101.51,100.06,100.48,1156153,116278502,23029,1,ASX,TME
12-Apr-2019,RIO,100.48,101.49,100.07,100.5,996971,99881220,22543,1,ASX,TME
15-Apr-2019,RIO,100.89,101.265,100.49,100.75,1014836,102246444,17650,1,ASX,TME
16-Apr-2019,RIO,101,102.83,100.8,101.2,1711315,173944261,33770,1,ASX,TME
17-Apr-2019,RIO,98.1,98.17,96.4,96.4,2654513,257880246,39205,1,ASX,TME
18-Apr-2019,RIO,97.7,98.205,97.05,97.74,1888359,184644348,31139,1,ASX,TME
19-Apr-2019,RIO,,,,97.74,0,0,0,1,ASX,TME
22-Apr-2019,RIO,,,,97.74,0,0,0,1,ASX,TME
23-Apr-2019,RIO,98.57,99.53,98.1,99.21,1894418,187618197,28377,1,ASX,TME
24-Apr-2019,RIO,100,100,98.25,98.39,4338744,409175413,26413,1,ASX,TME
25-Apr-2019,RIO,,,,98.39,0,0,0,1,ASX,TME
26-Apr-2019,RIO,98.34,98.42,97.51,97.62,2779112,271767827,27294,1,ASX,TME
29-Apr-2019,RIO,97.75,98.34,97.34,97.75,755303,73892738,19420,1,ASX,TME
30-Apr-2019,RIO,97.2,97.4,94.82,95.37,2318305,221336860,35847,1,ASX,TME
01-May-2019,RIO,95.61,96.19,95.52,95.58,814880,78008384,18436,1,ASX,TME
02-May-2019,RIO,94.9,95,94.02,94.45,1509470,142451177,31573,1,ASX,TME
03-May-2019,RIO,94.45,94.97,93.89,94.43,1576933,149276731,23372,1,ASX,TME
06-May-2019,RIO,93.87,94.2,93.05,93.94,1781159,166947801,35626,1,ASX,TME
07-May-2019,RIO,96.47,97.05,95.64,96.05,1764111,169892679,37628,1,ASX,TME
08-May-2019,RIO,95.5,96.04,95.11,95.95,1303747,124874683,30621,1,ASX,TME
09-May-2019,RIO,95.78,96.19,94.6,95.35,1305198,124332992,28956,1,ASX,TME
10-May-2019,RIO,96,96.7,93.95,95.27,1663478,159027713,36703,1,ASX,TME
13-May-2019,RIO,95.12,96.03,94.56,96.03,819188,78345003,30304,1,ASX,TME
14-May-2019,RIO,94.65,96.44,94.35,96.22,1293364,123566089,32919,1,ASX,TME
15-May-2019,RIO,96.5,98.58,96.5,98.31,1282169,125644107,26021,1,ASX,TME
16-May-2019,RIO,98.41,99.28,97.52,99.28,1388159,137200069,35527,1,ASX,TME
17-May-2019,RIO,101.35,101.95,101,101.35,1730952,174127971,26956,1,ASX,TME
20-May-2019,RIO,102.48,102.74,101.86,102.4,1270288,129961910,30934,1,ASX,TME
21-May-2019,RIO,101.81,102.02,100.03,101.27,1958360,198178087,28502,1,ASX,TME
22-May-2019,RIO,101.12,102.09,100.72,101.7,1166338,118364602,24934,1,ASX,TME
23-May-2019,RIO,101,101.52,100.43,100.98,1236587,124928681,25489,1,ASX,TME
24-May-2019,RIO,100.06,101.59,99.8,101.25,1381931,138633937,32015,1,ASX,TME
27-May-2019,RIO,102,103.43,102,103.02,957122,98567629,21532,1,ASX,TME
28-May-2019,RIO,107.99,107.99,104.54,105.31,2509408,265327875,46642,1,ASX,TME
29-May-2019,RIO,104.5,105.32,103.755,104.53,1549679,162019569,37602,1,ASX,TME
30-May-2019,RIO,102.34,102.55,101.05,101.05,1944382,197829293,33235,1,ASX,TME
31-May-2019,RIO,100.58,100.86,99.9,100.3,4180034,407351375,36689,1,ASX,TME
03-Jun-2019,RIO,98.98,98.98,96.85,97.11,1676995,163876174,37642,1,ASX,TME
04-Jun-2019,RIO,99,99.17,98.45,98.56,1864818,184481994,43728,1,ASX,TME
05-Jun-2019,RIO,100.03,100.19,99.23,99.51,871319,86902085,25260,1,ASX,TME
06-Jun-2019,RIO,99.18,99.25,96.72,96.72,1799869,175284288,28078,1,ASX,TME
07-Jun-2019,RIO,98,98.19,97.27,98,1314778,128465535,28309,1,ASX,TME
10-Jun-2019,RIO,,,,98,0,0,0,1,ASX,TME
11-Jun-2019,RIO,99,100.55,98.9,100.55,1676103,167625102,35381,1,ASX,TME
12-Jun-2019,RIO,102.1,103,101.83,102.41,1680681,172306188,35024,1,ASX,TME
13-Jun-2019,RIO,103,103.07,101.54,101.85,1198178,122133710,29369,1,ASX,TME
14-Jun-2019,RIO,103.65,105.54,103.5,105.34,1790310,186056460,35425,1,ASX,TME
17-Jun-2019,RIO,103.47,104.49,102.3,103.86,1163436,120634929,25143,1,ASX,TME
18-Jun-2019,RIO,102.69,104.43,102.585,103.7,1575516,163410655,34898,1,ASX,TME
19-Jun-2019,RIO,106.51,106.85,105.35,105.71,1501003,159022867,31994,1,ASX,TME
20-Jun-2019,RIO,101.4,101.93,100.16,101.47,2963398,300054146,45804,1,ASX,TME
21-Jun-2019,RIO,101.61,102.39,100.96,101.54,1987757,201592357,33728,1,ASX,TME
24-Jun-2019,RIO,101.22,101.73,100.69,101.73,943525,95713223,26516,1,ASX,TME
25-Jun-2019,RIO,102.17,103.35,102.1,102.38,1230010,126149411,32328,1,ASX,TME
26-Jun-2019,RIO,101.97,103.32,101.87,103.16,1753031,180159748,30447,1,ASX,TME
27-Jun-2019,RIO,103.7,106.4,103.17,106.26,1712330,180798986,33247,1,ASX,TME
28-Jun-2019,RIO,104.96,105.04,103.03,103.76,5582570,537353137,31570,1,ASX,TME
01-Jul-2019,RIO,104.5,105.18,104.21,104.75,990449,103630450,25188,1,ASX,TME
02-Jul-2019,RIO,105.98,106.88,105.6,106.45,1376653,146378414,25134,1,ASX,TME
03-Jul-2019,RIO,107,107.94,106.8,107.05,996919,106882829,25967,1,ASX,TME
04-Jul-2019,RIO,107.25,107.31,106.09,106.2,909526,96858587,23080,1,ASX,TME
05-Jul-2019,RIO,106.25,106.265,103.68,103.93,2011775,209848562,43718,1,ASX,TME
08-Jul-2019,RIO,102,103.61,101.61,102.91,1922272,197284219,33587,1,ASX,TME
09-Jul-2019,RIO,104.1,104.74,103.67,104.35,1277546,133296694,29067,1,ASX,TME
10-Jul-2019,RIO,104.3,104.64,103.34,103.67,778007,80731524,30060,1,ASX,TME
11-Jul-2019,RIO,104.2,104.88,103.68,104.51,1174691,122671082,30019,1,ASX,TME
12-Jul-2019,RIO,103.88,103.98,102.87,103.55,1773083,183893634,24667,1,ASX,TME
15-Jul-2019,RIO,103.02,104.85,102.8,103.91,1204233,125031697,27204,1,ASX,TME
16-Jul-2019,RIO,102.78,104.94,102.65,103.25,2844380,294302559,28910,1,ASX,TME
17-Jul-2019,RIO,102.45,104.22,102.35,103.2,3060755,316452922,25176,1,ASX,TME
18-Jul-2019,RIO,102.66,103.96,101.91,102.36,1379028,141507036,29523,1,ASX,TME
19-Jul-2019,RIO,102,103.38,101.91,102.32,1323181,136043911,28404,1,ASX,TME
22-Jul-2019,RIO,102.26,103.28,102.19,103.17,955860,98314054,27594,1,ASX,TME
23-Jul-2019,RIO,102.15,103.17,102.085,102.76,749056,76938341,24944,1,ASX,TME
24-Jul-2019,RIO,102.45,103.77,99.96,100.51,2070609,209937631,42038,1,ASX,TME
25-Jul-2019,RIO,97,97.63,95.72,96.29,3832334,369902187,68670,1,ASX,TME
26-Jul-2019,RIO,96.57,98.42,96.39,98.26,3979357,380264220,42613,1,ASX,TME
29-Jul-2019,RIO,98.68,99.55,97.86,98.78,1163859,115000502,28836,1,ASX,TME
30-Jul-2019,RIO,99.5,99.83,99,99,1075170,106716825,29354,1,ASX,TME
31-Jul-2019,RIO,98.9,99.25,98.38,98.9,1211212,119830571,29792,1,ASX,TME
01-Aug-2019,RIO,97.34,97.94,97.035,97.81,1604774,156613490,37993,1,ASX,TME
02-Aug-2019,RIO,95.36,95.4,93.52,94.77,3880677,370529477,49700,1,ASX,TME
05-Aug-2019,RIO,93.89,93.89,91.27,91.49,2578183,238209752,43479,1,ASX,TME
06-Aug-2019,RIO,89,92.66,88.28,91.39,3370624,306561373,72104,1,ASX,TME
07-Aug-2019,RIO,91.55,91.59,89.06,89.5,2726362,245333428,53896,1,ASX,TME
08-Aug-2019,RIO,86.45,88.71,86.19,88.52,2610353,226641504,34783,1,ASX,TME
09-Aug-2019,RIO,88.8,89.59,87.51,87.69,2229826,200968554,33456,1,ASX,TME
12-Aug-2019,RIO,86.24,86.24,85.02,85.28,2886670,246721996,37846,1,ASX,TME
13-Aug-2019,RIO,85.5,86.2,85.13,85.8,2554366,219770321,40575,1,ASX,TME
14-Aug-2019,RIO,88.97,89.88,87.2,87.94,3904259,344003490,45874,1,ASX,TME
15-Aug-2019,RIO,86.19,86.4,85.36,85.6,2280318,196856167,35428,1,ASX,TME
16-Aug-2019,RIO,85.55,85.55,84.32,84.72,2434476,207588540,36868,1,ASX,TME
19-Aug-2019,RIO,85.41,85.6,84.57,84.96,1371093,116763265,26748,1,ASX,TME
20-Aug-2019,RIO,85.02,85.87,84.48,85.83,1394781,119259541,39092,1,ASX,TME
21-Aug-2019,RIO,85.73,85.73,83.6,83.7,1802444,151565928,35963,1,ASX,TME
22-Aug-2019,RIO,83.7,84.85,83.47,84.21,1659753,141771843,30478,1,ASX,TME
23-Aug-2019,RIO,84.08,85.21,83.32,85,1213462,103174406,25873,1,ASX,TME
26-Aug-2019,RIO,82.8,83.29,82.42,82.78,1313699,108888340,21636,1,ASX,TME
27-Aug-2019,RIO,82.99,83.98,82.955,83.76,1947983,163156789,25124,1,ASX,TME
28-Aug-2019,RIO,83.95,86.11,83.76,85.83,1894706,162022823,30502,1,ASX,TME
29-Aug-2019,RIO,86.62,86.68,85.1,85.68,1492886,127910337,32312,1,ASX,TME
30-Aug-2019,RIO,86.75,87.86,86.63,87.58,3342679,301551025,28212,1,ASX,TME
02-Sep-2019,RIO,88.02,89.04,88.02,88.83,1167152,103448815,18314,1,ASX,TME
03-Sep-2019,RIO,88.5,88.84,87.69,88.15,857397,75635565,15362,1,ASX,TME
04-Sep-2019,RIO,87.13,88.41,86.46,88.41,1176972,103483845,26202,1,ASX,TME
05-Sep-2019,RIO,90.23,90.73,89.59,90.03,1732283,157397624,30405,1,ASX,TME
06-Sep-2019,RIO,90.89,91.465,90.35,90.37,1817602,163390520,29959,1,ASX,TME
09-Sep-2019,RIO,90.02,90.4,89.53,90.31,1079191,97267887,32593,1,ASX,TME
10-Sep-2019,RIO,90.9,91.19,89.36,90.04,1657266,149994995,37342,1,ASX,TME
11-Sep-2019,RIO,91.47,92.34,91,92.1,2420959,222653655,38409,1,ASX,TME
12-Sep-2019,RIO,92.8,92.8,92.27,92.68,1383934,128727288,29457,1,ASX,TME
13-Sep-2019,RIO,92.76,93.43,92.38,93.29,1334875,123668884,23605,1,ASX,TME
16-Sep-2019,RIO,94,94.22,92.24,94.11,1565519,146604010,29657,1,ASX,TME
17-Sep-2019,RIO,92.87,93.08,92.115,92.65,1890680,175236657,29232,1,ASX,TME
18-Sep-2019,RIO,92,93.23,91.55,92.92,1194333,110818735,29669,1,ASX,TME
19-Sep-2019,RIO,93.59,93.76,92.55,93.04,2104274,196404604,25110,1,ASX,TME
20-Sep-2019,RIO,92.72,93.16,92.06,92.44,2119796,195960676,32837,1,ASX,TME
23-Sep-2019,RIO,93,93.5,92.79,92.84,1018209,94779747,19374,1,ASX,TME
24-Sep-2019,RIO,93.9,93.98,92.65,93.04,1704194,158752352,26689,1,ASX,TME
25-Sep-2019,RIO,90.93,91.24,90.2,91.01,1607920,146195762,32165,1,ASX,TME
26-Sep-2019,RIO,91.09,92.23,91.05,91.13,1780728,162865765,35344,1,ASX,TME
27-Sep-2019,RIO,90.87,91.82,90.8,91.6,4145331,363561087,21686,1,ASX,TME
30-Sep-2019,RIO,91.74,93.95,91.47,92.67,1884957,177060136,31407,1,ASX,TME
01-Oct-2019,RIO,92.67,92.87,91.69,92.6,1070958,99043518,28673,1,ASX,TME
02-Oct-2019,RIO,91.27,91.7,90.45,91.09,1188650,108234408,26711,1,ASX,TME
03-Oct-2019,RIO,87.99,88.43,87.25,87.25,2107333,185147528,39600,1,ASX,TME
04-Oct-2019,RIO,87.76,88.24,87.45,87.65,1433596,126561143,25270,1,ASX,TME
07-Oct-2019,RIO,87.51,88.47,87.51,87.6,772256,67809110,17223,1,ASX,TME
08-Oct-2019,RIO,88.3,88.86,87.79,88.58,1116259,98804543,21896,1,ASX,TME
09-Oct-2019,RIO,87.4,88.42,87.11,87.75,972400,85322302,24365,1,ASX,TME
10-Oct-2019,RIO,87.3,88.12,87.15,87.92,1140997,100135915,25484,1,ASX,TME
11-Oct-2019,RIO,89.75,90.4,89.71,89.97,1759839,158638174,28900,1,ASX,TME
14-Oct-2019,RIO,91.77,92.8,91.56,91.91,1543480,142181147,35658,1,ASX,TME
15-Oct-2019,RIO,91,91.135,90.325,90.6,1288053,116767161,32790,1,ASX,TME
16-Oct-2019,RIO,91.4,91.6,89.65,89.81,1298238,117193607,39164,1,ASX,TME
17-Oct-2019,RIO,88.45,88.5,87.16,87.22,2353765,206202078,40411,1,ASX,TME
18-Oct-2019,RIO,87.63,88.585,87.56,87.87,1215192,107050845,28488,1,ASX,TME
21-Oct-2019,RIO,87.49,88.25,87.39,88.12,598084,52623488,15178,1,ASX,TME
22-Oct-2019,RIO,88.58,89.88,88.56,89.43,1195215,106850630,24941,1,ASX,TME
23-Oct-2019,RIO,89.6,90.38,89.57,89.8,971068,87338092,30137,1,ASX,TME
24-Oct-2019,RIO,90.6,91.31,90.29,90.39,1098212,99518223,26048,1,ASX,TME
25-Oct-2019,RIO,90.88,91.21,90.41,90.81,1856714,167242399,17443,1,ASX,TME
28-Oct-2019,RIO,91.3,92.14,91.13,91.25,664716,60870729,14046,1,ASX,TME
29-Oct-2019,RIO,92.15,92.515,92,92.2,935388,86288246,28190,1,ASX,TME
30-Oct-2019,RIO,91.57,91.72,90.81,91.2,854718,77965757,28540,1,ASX,TME
31-Oct-2019,RIO,90.47,91.09,90.16,90.88,973467,88344905,21537,1,ASX,TME
01-Nov-2019,RIO,90.07,90.71,89.72,90.49,1044720,94432262,21882,1,ASX,TME
04-Nov-2019,RIO,92.21,94.19,92.21,93.69,2230173,208904740,41128,1,ASX,TME
05-Nov-2019,RIO,94.46,95.27,94.39,94.84,1529149,145074005,27943,1,ASX,TME
06-Nov-2019,RIO,95.7,95.73,94.93,95.11,1262004,120156098,31338,1,ASX,TME
07-Nov-2019,RIO,95,95.31,94.43,95.16,1208775,114817078,32403,1,ASX,TME
08-Nov-2019,RIO,95.2,95.65,94.8,95.23,1478685,140520279,21419,1,ASX,TME
11-Nov-2019,RIO,93.93,93.93,92.52,92.98,1498853,139614183,30325,1,ASX,TME
12-Nov-2019,RIO,92.4,93.43,91.95,93.36,1270245,117931692,27214,1,ASX,TME
13-Nov-2019,RIO,93,93.31,91.29,91.8,1526374,140187201,34729,1,ASX,TME
14-Nov-2019,RIO,91.65,92.48,91.01,92.36,1064343,97936581,29870,1,ASX,TME
15-Nov-2019,RIO,92.18,93.95,92.03,93.54,1166056,108693393,22126,1,ASX,TME
18-Nov-2019,RIO,94,94.9,93.94,94.35,899888,84939098,24230,1,ASX,TME
19-Nov-2019,RIO,94.55,95.3,94.36,95.2,1089223,103485097,27427,1,ASX,TME
20-Nov-2019,RIO,94.59,95.11,93.79,94.41,911032,85924331,20824,1,ASX,TME
21-Nov-2019,RIO,92.91,93.87,92.81,93.3,1281539,119466804,32458,1,ASX,TME
22-Nov-2019,RIO,93.43,94.73,93.43,94.05,946178,89135342,24205,1,ASX,TME
25-Nov-2019,RIO,94.9,96.32,94.8,95.92,1231549,118134844,27767,1,ASX,TME
26-Nov-2019,RIO,96.5,96.58,95.63,95.98,1844096,177230402,23821,1,ASX,TME
27-Nov-2019,RIO,96.69,97.15,96.3,97,919340,89067893,15960,1,ASX,TME
28-Nov-2019,RIO,98.15,98.15,97.1,97.39,726218,70868825,14163,1,ASX,TME
29-Nov-2019,RIO,97.7,97.905,96.77,96.9,3328913,303860689,17327,1,ASX,TME
02-Dec-2019,RIO,96.85,98.2,96.05,97.52,1439345,140169016,28776,1,ASX,TME
03-Dec-2019,RIO,96.18,97.18,95.84,97.02,1207610,116711756,31725,1,ASX,TME
04-Dec-2019,RIO,95.57,95.61,93.61,95.03,1627448,154260264,35563,1,ASX,TME
05-Dec-2019,RIO,96,96.28,95.53,95.79,898144,86082592,26280,1,ASX,TME
06-Dec-2019,RIO,95.33,95.86,94.9,95.79,608371,58191199,14906,1,ASX,TME
09-Dec-2019,RIO,96.29,97.77,96.29,97.42,1157123,112534227,20518,1,ASX,TME
10-Dec-2019,RIO,97.7,99.07,97.6,98.71,1165416,114827008,26520,1,ASX,TME
11-Dec-2019,RIO,98.33,99.1,98.33,99.1,1113408,110125242,20514,1,ASX,TME
12-Dec-2019,RIO,99.2,99.69,98.71,99.02,1013426,100408722,25573,1,ASX,TME
13-Dec-2019,RIO,100.5,101.695,100.27,100.6,1491080,149441271,34069,1,ASX,TME
16-Dec-2019,RIO,101.28,102.12,100.76,101.78,1034237,105086055,26963,1,ASX,TME
17-Dec-2019,RIO,102.2,103.43,102.2,103.3,1652294,170266828,29410,1,ASX,TME
18-Dec-2019,RIO,102.5,102.67,102.01,102.24,1259954,128640280,25041,1,ASX,TME
19-Dec-2019,RIO,102.24,102.65,101.82,102.26,1372639,140405390,23457,1,ASX,TME
20-Dec-2019,RIO,102.48,103.66,102.34,103.66,4205823,404174904,18845,1,ASX,TME
23-Dec-2019,RIO,102.86,102.92,101.77,101.83,721473,73614840,17351,1,ASX,TME
24-Dec-2019,RIO,102.59,102.97,101.875,102,499674,51133647,11182,1,ASX,TME
25-Dec-2019,RIO,,,,102,0,0,0,1,ASX,TME
26-Dec-2019,RIO,,,,102,0,0,0,1,ASX,TME
27-Dec-2019,RIO,102.1,103.05,102.03,102.51,580780,59367407,12561,1,ASX,TME
30-Dec-2019,RIO,102,102.145,101.1,101.6,646532,65668892,12893,1,ASX,TME
31-Dec-2019,RIO,100.5,101.37,100.4,100.4,666358,67101245,14150,1,ASX,TME
01-Jan-2020,RIO,,,,100.4,0,0,0,1,ASX,TME
02-Jan-2020,RIO,100.12,101.44,100.11,101.15,482963,48782762,13303,1,ASX,TME
03-Jan-2020,RIO,103,103,101.31,101.36,583109,59288668,16669,1,ASX,TME
06-Jan-2020,RIO,100.78,101.15,100,101.13,660362,66539218,20027,1,ASX,TME
07-Jan-2020,RIO,101.03,102,100.4,101.74,832047,84280670,26612,1,ASX,TME
08-Jan-2020,RIO,101.18,101.92,100.09,100.86,1185405,119486006,32511,1,ASX,TME
09-Jan-2020,RIO,101.17,102.65,101.01,102.19,1002925,102259953,26980,1,ASX,TME
10-Jan-2020,RIO,101.66,102.72,101.07,102.43,952153,97215249,25652,1,ASX,TME
13-Jan-2020,RIO,101.65,102.16,101.38,102.08,463567,47242796,12475,1,ASX,TME
14-Jan-2020,RIO,101.66,103.97,101.6,103.97,1087186,112247584,20549,1,ASX,TME
15-Jan-2020,RIO,103.41,104,103.07,103.39,786237,81378129,19615,1,ASX,TME
16-Jan-2020,RIO,103.86,103.86,103.02,103.4,1038536,107376148,17351,1,ASX,TME
17-Jan-2020,RIO,104.05,105.56,104,105.24,1155300,121243187,17055,1,ASX,TME
20-Jan-2020,RIO,105.65,107.13,105.49,106.19,1062242,113016478,23748,1,ASX,TME
21-Jan-2020,RIO,106.15,106.61,105.51,106.45,1131171,120246577,24310,1,ASX,TME
22-Jan-2020,RIO,105.9,107.79,105.74,107.38,1252911,134218726,27820,1,ASX,TME
23-Jan-2020,RIO,107.37,107.44,105.7,106.19,923602,98378391,27410,1,ASX,TME
24-Jan-2020,RIO,104.37,104.79,102.88,103.18,1884003,195353498,34456,1,ASX,TME
27-Jan-2020,RIO,,,,103.18,0,0,0,1,ASX,TME
