Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
31-Dec-2018,DJI,23153.94,23333.18,23118.3,23327.46,287307615,6681491778383,0,1,DJII,DJIIE
01-Jan-2019,DJI,23153.94,23333.18,23118.3,23327.46,288830889,6717025891701,0,1,DJII,DJIIE
02-Jan-2019,DJI,23058.61,23413.47,22928.59,23346.24,321566851,7475154468055,0,1,DJII,DJIIE
03-Jan-2019,DJI,23176.39,23176.39,22638.41,22686.22,424238479,9681787381987,0,1,DJII,DJIIE
04-Jan-2019,DJI,22894.92,23518.64,22894.92,23433.16,396015724,9240972794091,0,1,DJII,DJIIE
07-Jan-2019,DJI,23474.26,23687.74,23301.59,23531.35,334203936,7865341222147,0,1,DJII,DJIIE
08-Jan-2019,DJI,23680.32,23864.65,23581.45,23787.45,317423120,7536421084066,0,1,DJII,DJIIE
09-Jan-2019,DJI,23844.27,23985.45,23776.56,23879.12,324574321,7758873210316,0,1,DJII,DJIIE
10-Jan-2019,DJI,23811.11,24014.78,23703.25,24001.92,338145444,8084623237830,0,1,DJII,DJIIE
11-Jan-2019,DJI,23940.01,23996.32,23798.16,23995.95,262647497,6284301738460,0,1,DJII,DJIIE
14-Jan-2019,DJI,23880.53,23964.9,23765.24,23909.84,277558125,6634142273814,0,1,DJII,DJIIE
15-Jan-2019,DJI,23914.11,24099.14,23887.93,24065.59,291574850,7001218059148,0,1,DJII,DJIIE
16-Jan-2019,DJI,24139.91,24288.61,24119.72,24207.16,302833511,7332507214649,0,1,DJII,DJIIE
17-Jan-2019,DJI,24147.09,24474.46,24088.9,24370.1,288587672,7001312022424,0,1,DJII,DJIIE
18-Jan-2019,DJI,24534.19,24750.22,24459.03,24706.35,372972531,9186350679837,0,1,DJII,DJIIE
21-Jan-2019,DJI,24534.19,24750.22,24459.03,24706.35,372972531,9186350679837,0,1,DJII,DJIIE
22-Jan-2019,DJI,24607.76,24607.76,24244.31,24404.48,338482742,8262778319083,0,1,DJII,DJIIE
23-Jan-2019,DJI,24577.25,24700.98,24307.17,24575.62,318598510,7817561366471,0,1,DJII,DJIIE
24-Jan-2019,DJI,24579.96,24626.3,24422.73,24553.24,320169486,7854910216991,0,1,DJII,DJIIE
25-Jan-2019,DJI,24687.21,24860.15,24676.75,24737.2,376894369,9329408855800,0,1,DJII,DJIIE
28-Jan-2019,DJI,24596.98,24596.98,24323.94,24528.22,340062681,8314275876239,0,1,DJII,DJIIE
29-Jan-2019,DJI,24519.62,24674.87,24504.04,24579.96,330865211,8135767958620,0,1,DJII,DJIIE
30-Jan-2019,DJI,24826.52,25109.62,24790.9,25014.86,397331664,9907980657551,0,1,DJII,DJIIE
31-Jan-2019,DJI,24954.48,25049.62,24842.09,24999.67,507346037,12668339093245,0,1,DJII,DJIIE
01-Feb-2019,DJI,25025.31,25193.15,24982.49,25063.89,371331601,9313931087776,0,1,DJII,DJIIE
04-Feb-2019,DJI,25062.12,25239.91,24977.67,25239.37,298220177,7490310164994,0,1,DJII,DJIIE
05-Feb-2019,DJI,25287.93,25427.32,25287.65,25411.52,305184732,7745409212201,0,1,DJII,DJIIE
06-Feb-2019,DJI,25371.57,25439.04,25312.06,25390.3,246079591,6247433544688,0,1,DJII,DJIIE
07-Feb-2019,DJI,25265.81,25314.26,25000.52,25169.53,295462963,7428355039653,0,1,DJII,DJIIE
08-Feb-2019,DJI,25042.36,25106.39,24883.04,25106.33,248209479,6207507263210,0,1,DJII,DJIIE
11-Feb-2019,DJI,25142.81,25196.75,25009.1,25053.11,241695723,6060405601508,0,1,DJII,DJIIE
12-Feb-2019,DJI,25152.03,25458.98,25152.03,25425.76,278114833,7056736617888,0,1,DJII,DJIIE
13-Feb-2019,DJI,25480.86,25625.95,25480.86,25543.27,263327708,6727739964022,0,1,DJII,DJIIE
14-Feb-2019,DJI,25460.65,25558.9,25308.09,25439.39,313010162,7965651014564,0,1,DJII,DJIIE
15-Feb-2019,DJI,25564.63,25883.72,25564.63,25883.25,328525803,8471001527268,0,1,DJII,DJIIE
18-Feb-2019,DJI,25564.63,25883.72,25564.63,25883.25,328525803,8471001527268,0,1,DJII,DJIIE
19-Feb-2019,DJI,25849.85,25961.44,25820.01,25891.32,280623803,7266621330032,0,1,DJII,DJIIE
20-Feb-2019,DJI,25872.26,25986.2,25846.48,25954.44,287876547,7463666491582,0,1,DJII,DJIIE
21-Feb-2019,DJI,25922.41,25938.88,25762.21,25850.63,255708683,6611121361546,0,1,DJII,DJIIE
22-Feb-2019,DJI,25906.27,26052.9,25906.27,26031.81,279759596,7272579365681,0,1,DJII,DJIIE
25-Feb-2019,DJI,26126.15,26241.42,26080.66,26091.95,281602984,7365548259998,0,1,DJII,DJIIE
26-Feb-2019,DJI,26051.61,26155.29,25966.01,26057.98,257845762,6721628860344,0,1,DJII,DJIIE
27-Feb-2019,DJI,25995.6,26039.68,25877.24,25985.16,255375789,6633599911969,0,1,DJII,DJIIE
28-Feb-2019,DJI,25984.28,26029.21,25896.56,25916,338521326,8781785015733,0,1,DJII,DJIIE
01-Mar-2019,DJI,26019.67,26143.92,25914.37,26026.32,289887755,7543777578248,0,1,DJII,DJIIE
04-Mar-2019,DJI,26122.19,26155.98,25611.55,25819.65,292458521,7561087574420,0,1,DJII,DJIIE
05-Mar-2019,DJI,25829.07,25877.15,25725.63,25806.63,251285493,6486982011782,0,1,DJII,DJIIE
06-Mar-2019,DJI,25818.76,25837.61,25633.71,25673.46,251934699,6477961969021,0,1,DJII,DJIIE
07-Mar-2019,DJI,25645.45,25645.45,25352.55,25473.23,289144133,7363185618999,0,1,DJII,DJIIE
08-Mar-2019,DJI,25347.38,25466.14,25252.46,25450.24,270496061,6859957271331,0,1,DJII,DJIIE
11-Mar-2019,DJI,25208,25661.63,25208,25650.88,309792305,7912745983974,0,1,DJII,DJIIE
12-Mar-2019,DJI,25600.3,25675.44,25522.17,25554.66,312517339,7994472083012,0,1,DJII,DJIIE
13-Mar-2019,DJI,25637.23,25776.49,25571.31,25702.89,331410054,8515790555040,0,1,DJII,DJIIE
14-Mar-2019,DJI,25692.31,25752.84,25621.31,25709.94,301876721,7759878867803,0,1,DJII,DJIIE
15-Mar-2019,DJI,25720.96,25927.91,25649.7,25848.87,616907676,15929058897579,0,1,DJII,DJIIE
18-Mar-2019,DJI,25801.88,25924.77,25785.66,25914.1,293119059,7582856530046,0,1,DJII,DJIIE
19-Mar-2019,DJI,25987.87,26109.68,25814.92,25887.38,342252131,8884041729339,0,1,DJII,DJIIE
20-Mar-2019,DJI,25867.79,25929.52,25670.63,25745.67,321984384,8303587790083,0,1,DJII,DJIIE
21-Mar-2019,DJI,25688.44,26009.9,25657.78,25962.51,335254229,8687735443957,0,1,DJII,DJIIE
22-Mar-2019,DJI,25844.65,25877.01,25501.45,25502.32,386508044,9905360113848,0,1,DJII,DJIIE
25-Mar-2019,DJI,25490.72,25603.27,25372.26,25516.83,303118299,7725487290532,0,1,DJII,DJIIE
26-Mar-2019,DJI,25649.56,25796.29,25544.78,25657.73,304080723,7804961227813,0,1,DJII,DJIIE
27-Mar-2019,DJI,25676.34,25758.17,25425.27,25625.59,270344810,6923561296622,0,1,DJII,DJIIE
28-Mar-2019,DJI,25693.32,25743.41,25576.69,25717.46,237173302,6090921679152,0,1,DJII,DJIIE
29-Mar-2019,DJI,25827.31,25949.32,25771.67,25928.68,300617436,7779992297391,0,1,DJII,DJIIE
01-Apr-2019,DJI,26075.1,26280.9,26071.69,26258.42,295566558,7743146081538,0,1,DJII,DJIIE
02-Apr-2019,DJI,26213.55,26221.24,26122.31,26179.13,250935381,6568709030638,0,1,DJII,DJIIE
03-Apr-2019,DJI,26238.03,26282.17,26138.47,26218.13,271975335,7131060409606,0,1,DJII,DJIIE
04-Apr-2019,DJI,26213.42,26398.9,26212.78,26384.63,233044083,6140366768267,0,1,DJII,DJIIE
05-Apr-2019,DJI,26427.56,26487.57,26370.82,26424.99,229551516,6064854988137,0,1,DJII,DJIIE
08-Apr-2019,DJI,26312.67,26344.65,26246.03,26341.02,228589506,6014380819215,0,1,DJII,DJIIE
09-Apr-2019,DJI,26243.54,26246.34,26103.14,26150.58,243986780,6382195571959,0,1,DJII,DJIIE
10-Apr-2019,DJI,26173.71,26209.49,26101.24,26157.16,203125061,5310520987540,0,1,DJII,DJIIE
11-Apr-2019,DJI,26188.21,26229.88,26062.59,26143.05,210796453,5510657676068,0,1,DJII,DJIIE
12-Apr-2019,DJI,26357.79,26436.68,26309.72,26412.3,369907759,9757807021106,0,1,DJII,DJIIE
15-Apr-2019,DJI,26407.76,26424.85,26316.42,26384.77,250621585,6609046752506,0,1,DJII,DJIIE
16-Apr-2019,DJI,26482.19,26530.71,26397.19,26452.66,302342646,7995252548789,0,1,DJII,DJIIE
17-Apr-2019,DJI,26468.53,26501.02,26391.86,26449.54,367775652,9725027961244,0,1,DJII,DJIIE
18-Apr-2019,DJI,26463.37,26602.42,26444.53,26559.54,332851328,8833630616920,0,1,DJII,DJIIE
19-Apr-2019,DJI,26463.37,26602.42,26444.53,26559.54,332851328,8833630616920,0,1,DJII,DJIIE
22-Apr-2019,DJI,26510.77,26553.05,26458.61,26511.05,232571284,6166178621513,0,1,DJII,DJIIE
23-Apr-2019,DJI,26513.83,26695.96,26503.56,26656.39,311690686,8297621249210,0,1,DJII,DJIIE
24-Apr-2019,DJI,26652.56,26680.58,26582.86,26597.05,283374260,7545574255093,0,1,DJII,DJIIE
25-Apr-2019,DJI,26426.37,26536.48,26310.28,26462.08,296727634,7846846916393,0,1,DJII,DJIIE
26-Apr-2019,DJI,26454.62,26543.56,26392.55,26543.33,317288250,8400853877470,0,1,DJII,DJIIE
29-Apr-2019,DJI,26559.87,26602.54,26520.75,26554.39,279446016,7422962426227,0,1,DJII,DJIIE
30-Apr-2019,DJI,26594.56,26614.04,26419.47,26592.91,340317079,9036767175762,0,1,DJII,DJIIE
01-May-2019,DJI,26639.06,26689.39,26426.38,26430.14,299629390,7962830774936,0,1,DJII,DJIIE
02-May-2019,DJI,26407.15,26454.69,26180.36,26307.79,287611404,7567337013148,0,1,DJII,DJIIE
03-May-2019,DJI,26379.14,26534.96,26370.09,26504.95,248903966,6590821990840,0,1,DJII,DJIIE
06-May-2019,DJI,26160.62,26476.27,26033.95,26438.48,283021471,7448448632291,0,1,DJII,DJIIE
07-May-2019,DJI,26276.9,26276.9,25789.71,25965.09,330444949,8590878634562,0,1,DJII,DJIIE
08-May-2019,DJI,25933.79,26118.1,25889.41,25967.33,273140295,7103052099218,0,1,DJII,DJIIE
09-May-2019,DJI,25878.85,25884.89,25517.39,25828.36,333870797,8590307517692,0,1,DJII,DJIIE
10-May-2019,DJI,25763.72,26019.32,25469.86,25942.37,294080711,7573006430949,0,1,DJII,DJIIE
13-May-2019,DJI,25568.06,25568.06,25222.51,25324.99,361235284,9159940644725,0,1,DJII,DJIIE
14-May-2019,DJI,25384.03,25688.96,25384.03,25532.05,291574372,7453365965490,0,1,DJII,DJIIE
15-May-2019,DJI,25400.13,25724.89,25341.94,25648.02,270716265,6928298454968,0,1,DJII,DJIIE
16-May-2019,DJI,25692.14,25957.63,25692.14,25862.68,320955051,8302636383193,0,1,DJII,DJIIE
17-May-2019,DJI,25719.95,25948.74,25657.78,25764,283756872,7323671298059,0,1,DJII,DJIIE
20-May-2019,DJI,25655.31,25751.71,25560.55,25679.9,279556852,7177976457499,0,1,DJII,DJIIE
21-May-2019,DJI,25782.34,25898.27,25779.61,25877.33,260873480,6742073790449,0,1,DJII,DJIIE
22-May-2019,DJI,25818.46,25878.21,25755.11,25776.61,241755269,6237454513732,0,1,DJII,DJIIE
23-May-2019,DJI,25657.99,25657.99,25328.09,25490.47,310317613,7890113193416,0,1,DJII,DJIIE
24-May-2019,DJI,25551.07,25670.81,25496.2,25585.69,201370464,5152607587342,0,1,DJII,DJIIE
27-May-2019,DJI,25551.07,25670.81,25496.2,25585.69,201370464,5152607587342,0,1,DJII,DJIIE
28-May-2019,DJI,25616.55,25717.63,25342.28,25347.77,351222545,8945627152723,0,1,DJII,DJIIE
29-May-2019,DJI,25231.46,25231.46,24938.24,25126.41,298930426,7502690218910,0,1,DJII,DJIIE
30-May-2019,DJI,25139.94,25218.54,25066.75,25169.88,215244420,5414242164163,0,1,DJII,DJIIE
31-May-2019,DJI,25046.31,25046.31,24809.51,24815.04,283709973,7057013590731,0,1,DJII,DJIIE
03-Jun-2019,DJI,24830.16,24935.21,24680.57,24819.78,322574007,8002226413750,0,1,DJII,DJIIE
04-Jun-2019,DJI,24962.82,25343.77,24962.82,25332.18,281688224,7105736096135,0,1,DJII,DJIIE
05-Jun-2019,DJI,25451,25544.66,25373.58,25539.57,262658324,6693505150698,0,1,DJII,DJIIE
06-Jun-2019,DJI,25567.45,25800.3,25518.05,25720.66,248068144,6364907212454,0,1,DJII,DJIIE
07-Jun-2019,DJI,25768.72,26072.75,25768.72,25983.94,263011043,6833769921747,0,1,DJII,DJIIE
10-Jun-2019,DJI,26090.22,26210.61,26054.31,26062.68,249276197,6511184073622,0,1,DJII,DJIIE
11-Jun-2019,DJI,26180.59,26248.67,25998.87,26048.51,245124875,6395645573012,0,1,DJII,DJIIE
12-Jun-2019,DJI,26040.3,26082.1,25958.66,26004.83,219889345,5719430362570,0,1,DJII,DJIIE
13-Jun-2019,DJI,26036.94,26146.91,25995.71,26106.77,213396960,5564993422706,0,1,DJII,DJIIE
14-Jun-2019,DJI,26076.36,26162.28,25988.09,26089.61,203731886,5312876435250,0,1,DJII,DJIIE
17-Jun-2019,DJI,26108.53,26165.78,26049.8,26112.53,192388110,5025913674793,0,1,DJII,DJIIE
18-Jun-2019,DJI,26228.88,26527.19,26227.76,26465.54,273485882,7234088372718,0,1,DJII,DJIIE
19-Jun-2019,DJI,26490.16,26569.75,26415.05,26504,240947088,6387463917947,0,1,DJII,DJIIE
20-Jun-2019,DJI,26665.38,26798.63,26539.69,26753.17,278165159,7431501218595,0,1,DJII,DJIIE
21-Jun-2019,DJI,26749.12,26907.37,26705.87,26719.13,473329776,12663705867926,0,1,DJII,DJIIE
24-Jun-2019,DJI,26727.61,26806.52,26723.37,26727.54,224978306,6018956305049,0,1,DJII,DJIIE
25-Jun-2019,DJI,26731.61,26752.31,26527.66,26548.22,272509352,7251476730331,0,1,DJII,DJIIE
26-Jun-2019,DJI,26599.42,26660.04,26536.33,26536.82,274338528,7293040170944,0,1,DJII,DJIIE
27-Jun-2019,DJI,26523.72,26607.24,26465.32,26526.58,235463472,6249353960986,0,1,DJII,DJIIE
28-Jun-2019,DJI,26605.93,26638.35,26522.27,26599.96,499348325,13275874224389,0,1,DJII,DJIIE
01-Jul-2019,DJI,26805.86,26890.64,26616.21,26717.43,285350219,7629545574904,0,1,DJII,DJIIE
02-Jul-2019,DJI,26719.53,26787.56,26632.65,26786.68,219268965,5858682538258,0,1,DJII,DJIIE
03-Jul-2019,DJI,26832.32,26966,26831.44,26966,149841005,4031017765763,0,1,DJII,DJIIE
04-Jul-2019,DJI,26832.32,26966,26831.44,26966,149841005,4031017765763,0,1,DJII,DJIIE
05-Jul-2019,DJI,26867.75,26950.81,26733.33,26922.12,183941896,4944185676646,0,1,DJII,DJIIE
08-Jul-2019,DJI,26835.64,26839.14,26744.87,26806.14,214290073,5741991944926,0,1,DJII,DJIIE
09-Jul-2019,DJI,26725.12,26807.7,26665.57,26783.49,213083115,5696764869436,0,1,DJII,DJIIE
10-Jul-2019,DJI,26851.96,26983.45,26813.11,26860.2,207989938,5591145304285,0,1,DJII,DJIIE
11-Jul-2019,DJI,26950.16,27088.45,26916.32,27088.08,252304479,6819058048564,0,1,DJII,DJIIE
12-Jul-2019,DJI,27139.49,27333.79,27135.45,27332.03,244940484,6675886080611,0,1,DJII,DJIIE
15-Jul-2019,DJI,27364.69,27364.69,27294.17,27359.16,195672192,5347551218490,0,1,DJII,DJIIE
16-Jul-2019,DJI,27349.32,27398.68,27290.24,27335.63,225998674,6181809170412,0,1,DJII,DJIIE
17-Jul-2019,DJI,27320.91,27343.06,27218.38,27219.85,196775910,5366420664154,0,1,DJII,DJIIE
18-Jul-2019,DJI,27191.98,27266.81,27068.79,27222.97,216072044,5872919015481,0,1,DJII,DJIIE
19-Jul-2019,DJI,27246.38,27342.96,27145.78,27154.2,265685988,7239679577961,0,1,DJII,DJIIE
22-Jul-2019,DJI,27174.18,27227.77,27088.9,27171.9,216311825,5875283605731,0,1,DJII,DJIIE
23-Jul-2019,DJI,27231.86,27368.81,27204.58,27349.19,250797407,6844552457712,0,1,DJII,DJIIE
24-Jul-2019,DJI,27262.24,27291.04,27191.12,27269.97,244321446,6656611439396,0,1,DJII,DJIIE
25-Jul-2019,DJI,27247.39,27298.43,27062.48,27140.98,241421529,6554363491743,0,1,DJII,DJIIE
26-Jul-2019,DJI,27166,27213.7,27123.25,27192.45,243198930,6608380919615,0,1,DJII,DJIIE
29-Jul-2019,DJI,27192.24,27275.85,27178.06,27221.35,250853575,6830901823947,0,1,DJII,DJIIE
30-Jul-2019,DJI,27145.39,27224.36,27069.86,27198.02,293245226,7967644372014,0,1,DJII,DJIIE
31-Jul-2019,DJI,27244.67,27281.65,26719.6,26864.27,385152254,10426375664738,0,1,DJII,DJIIE
01-Aug-2019,DJI,26879.86,27175.59,26548.71,26583.42,386320957,10364666785250,0,1,DJII,DJIIE
02-Aug-2019,DJI,26528.66,26570.02,26249.22,26485.01,327637162,8653433193172,0,1,DJII,DJIIE
05-Aug-2019,DJI,26259.23,26259.23,25523.38,25717.74,423371149,10924885493468,0,1,DJII,DJIIE
06-Aug-2019,DJI,25810.62,26038.68,25710.87,26029.52,322972533,8368089957814,0,1,DJII,DJIIE
07-Aug-2019,DJI,25814.22,26073.21,25440.39,26007.07,350086694,9041138361669,0,1,DJII,DJIIE
08-Aug-2019,DJI,26086.52,26383.61,26038.1,26378.19,283591730,7451167311887,0,1,DJII,DJIIE
09-Aug-2019,DJI,26337.09,26413.36,26097.64,26287.44,241933511,6355663585655,0,1,DJII,DJIIE
12-Aug-2019,DJI,26169.91,26178.95,25824.94,25896.44,199388044,5184713654471,0,1,DJII,DJIIE
13-Aug-2019,DJI,25888.88,26426.97,25833.25,26279.91,309613241,8131759639861,0,1,DJII,DJIIE
14-Aug-2019,DJI,26035.08,26035.08,25471.59,25479.42,357003312,9152556070447,0,1,DJII,DJIIE
15-Aug-2019,DJI,25514.25,25639.69,25339.6,25579.39,335796782,8574386292592,0,1,DJII,DJIIE
16-Aug-2019,DJI,25678.17,25929.65,25678.17,25886.01,276211728,7137252958946,0,1,DJII,DJIIE
19-Aug-2019,DJI,26020.06,26222.32,26020.06,26135.79,251561671,6578638300520,0,1,DJII,DJIIE
20-Aug-2019,DJI,26086.86,26160.12,25952,25962.44,238102064,6201496986523,0,1,DJII,DJIIE
21-Aug-2019,DJI,26145.36,26268.32,26141.77,26202.73,208793338,5472008842803,0,1,DJII,DJIIE
22-Aug-2019,DJI,26271.64,26388.78,26099.01,26252.24,222813620,5850994871557,0,1,DJII,DJIIE
23-Aug-2019,DJI,26134.21,26320.29,25507.18,25628.9,361337754,9327108011793,0,1,DJII,DJIIE
26-Aug-2019,DJI,25826.05,25941.25,25716.39,25898.83,222781662,5757783829959,0,1,DJII,DJIIE
27-Aug-2019,DJI,26014.46,26054.02,25721.85,25777.9,263534623,6812531859082,0,1,DJII,DJIIE
28-Aug-2019,DJI,25712.99,26041.57,25637.43,26036.1,200493115,5200057524117,0,1,DJII,DJIIE
29-Aug-2019,DJI,26249.09,26408.84,26185.71,26362.25,208650395,5496433509900,0,1,DJII,DJIIE
30-Aug-2019,DJI,26476.39,26514.62,26295.59,26403.28,216156123,5707436048340,0,1,DJII,DJIIE
02-Sep-2019,DJI,26476.39,26514.62,26295.59,26403.28,219080574,5784651146733,0,1,DJII,DJIIE
03-Sep-2019,DJI,26198.26,26198.26,25978.22,26118.02,223214343,5822857065137,0,1,DJII,DJIIE
04-Sep-2019,DJI,26301.99,26362.35,26244.44,26355.47,202713946,5336237184782,0,1,DJII,DJIIE
05-Sep-2019,DJI,26603.15,26836.3,26603.15,26728.15,256669696,6867281735508,0,1,DJII,DJIIE
06-Sep-2019,DJI,26790.25,26860.87,26708.39,26797.46,209701007,5620141424423,0,1,DJII,DJIIE
09-Sep-2019,DJI,26866.23,26900.83,26762.18,26835.51,273124282,7330483421599,0,1,DJII,DJIIE
10-Sep-2019,DJI,26805.83,26909.43,26717.05,26909.43,322336658,8642134969518,0,1,DJII,DJIIE
11-Sep-2019,DJI,26928.05,27137.04,26885.48,27137.04,272593525,7366162276383,0,1,DJII,DJIIE
12-Sep-2019,DJI,27197.32,27306.73,27105.01,27182.45,250005927,6804580383667,0,1,DJII,DJIIE
13-Sep-2019,DJI,27216.67,27277.55,27193.95,27219.52,255255186,6950428612469,0,1,DJII,DJIIE
16-Sep-2019,DJI,27146.06,27172.87,27032.56,27076.82,220615012,5976236584278,0,1,DJII,DJIIE
17-Sep-2019,DJI,27010.12,27110.8,26984.14,27110.8,223580614,6050167114541,0,1,DJII,DJIIE
18-Sep-2019,DJI,27075.39,27161.93,26899.15,27147.08,212864901,5761298537542,0,1,DJII,DJIIE
19-Sep-2019,DJI,27186.05,27272.17,27064.21,27094.79,212361390,5769166186533,0,1,DJII,DJIIE
20-Sep-2019,DJI,27102.18,27194.75,26926.68,26935.07,497635190,13449618024776,0,1,DJII,DJIIE
23-Sep-2019,DJI,26851.45,27011.07,26831.34,26949.99,204240172,5502583541605,0,1,DJII,DJIIE
24-Sep-2019,DJI,27034.07,27079.68,26704.96,26807.77,301754399,8108240378152,0,1,DJII,DJIIE
25-Sep-2019,DJI,26866.71,27016.56,26755.86,26970.71,237224692,6390842038863,0,1,DJII,DJIIE
26-Sep-2019,DJI,27004.11,27015.07,26803.84,26891.12,230797781,6210716496611,0,1,DJII,DJIIE
27-Sep-2019,DJI,26987.26,27012.54,26715.82,26820.25,217784018,5848847605657,0,1,DJII,DJIIE
30-Sep-2019,DJI,26852.33,26998.86,26852.33,26916.83,222682797,5998355306901,0,1,DJII,DJIIE
01-Oct-2019,DJI,26962.54,27046.21,26562.22,26573.04,260111480,6946474636913,0,1,DJII,DJIIE
02-Oct-2019,DJI,26425.86,26438.04,25974.12,26078.62,309637011,8089996721546,0,1,DJII,DJIIE
03-Oct-2019,DJI,26039.02,26205.2,25743.46,26201.04,241607767,6301645832513,0,1,DJII,DJIIE
04-Oct-2019,DJI,26271.7,26590.74,26271.7,26573.72,221306475,5855930625511,0,1,DJII,DJIIE
07-Oct-2019,DJI,26502.33,26655.84,26424.54,26478.02,195200372,5177760315114,0,1,DJII,DJIIE
08-Oct-2019,DJI,26276.59,26421.81,26139.8,26164.04,244593358,6417070632507,0,1,DJII,DJIIE
09-Oct-2019,DJI,26308.23,26424.31,26249.75,26346.01,191746829,5051668886950,0,1,DJII,DJIIE
10-Oct-2019,DJI,26317.35,26603.31,26314.51,26496.67,217677369,5766132164718,0,1,DJII,DJIIE
11-Oct-2019,DJI,26694.2,27013.97,26694.2,26816.59,283534185,7623141176343,0,1,DJII,DJIIE
14-Oct-2019,DJI,26766.43,26874.33,26749.18,26787.36,178616453,4789000403327,0,1,DJII,DJIIE
15-Oct-2019,DJI,26811.2,27120.11,26811.2,27024.8,247477217,6688240005876,0,1,DJII,DJIIE
16-Oct-2019,DJI,26972.31,27058.34,26943.29,27001.98,214660324,5797124229710,0,1,DJII,DJIIE
17-Oct-2019,DJI,27032.38,27112.16,26970.29,27025.88,225057346,6085896265183,0,1,DJII,DJIIE
18-Oct-2019,DJI,27004.49,27018.25,26770.13,26770.2,288970936,7768108894713,0,1,DJII,DJIIE
21-Oct-2019,DJI,26852.67,26852.67,26747.62,26827.64,232528629,6233492318038,0,1,DJII,DJIIE
22-Oct-2019,DJI,26850.43,26946.64,26782.61,26788.1,265512351,7129918270035,0,1,DJII,DJIIE
23-Oct-2019,DJI,26835.24,26896.89,26745,26833.95,247678885,6642596396100,0,1,DJII,DJIIE
24-Oct-2019,DJI,26893.93,26931.78,26714.34,26805.53,259641323,6956924736369,0,1,DJII,DJIIE
25-Oct-2019,DJI,26789.61,27015.37,26765.68,26958.06,274613074,7397559532906,0,1,DJII,DJIIE
28-Oct-2019,DJI,27040.33,27167.88,27028.71,27090.72,290771927,7877813265020,0,1,DJII,DJIIE
29-Oct-2019,DJI,27061.07,27165.94,27039.76,27071.46,261420608,7082893786918,0,1,DJII,DJIIE
30-Oct-2019,DJI,27110.71,27204.36,26999.64,27186.69,231753787,6282650564001,0,1,DJII,DJIIE
31-Oct-2019,DJI,27188.37,27188.37,26918.29,27046.23,273829857,7399038208792,0,1,DJII,DJIIE
01-Nov-2019,DJI,27142.95,27347.43,27142.95,27347.36,270874732,7393066249016,0,1,DJII,DJIIE
04-Nov-2019,DJI,27402.06,27517.58,27402.06,27462.11,270068118,7416844279752,0,1,DJII,DJIIE
05-Nov-2019,DJI,27500.23,27560.36,27453.55,27492.63,286354792,7876704922380,0,1,DJII,DJIIE
06-Nov-2019,DJI,27502.74,27526.05,27407.81,27492.56,243187265,6683350322014,0,1,DJII,DJIIE
07-Nov-2019,DJI,27590.16,27774.67,27590.16,27674.8,263577159,7300772193853,0,1,DJII,DJIIE
08-Nov-2019,DJI,27686.2,27694.95,27578.97,27681.24,221441902,6121664122178,0,1,DJII,DJIIE
11-Nov-2019,DJI,27580.66,27714.39,27517.67,27691.49,204621806,5655691200465,0,1,DJII,DJIIE
12-Nov-2019,DJI,27701.59,27770.86,27635.32,27691.49,213668945,5921247547776,0,1,DJII,DJIIE
13-Nov-2019,DJI,27622.04,27806.4,27587.2,27783.59,278387733,7723042952367,0,1,DJII,DJIIE
14-Nov-2019,DJI,27757.2,27800.71,27676.97,27781.96,303969519,8439252681488,0,1,DJII,DJIIE
15-Nov-2019,DJI,27843.54,28004.89,27843.54,28004.89,288905454,8071908947952,0,1,DJII,DJIIE
18-Nov-2019,DJI,27993.22,28040.97,27969.24,28036.22,252323351,7069685194090,0,1,DJII,DJIIE
19-Nov-2019,DJI,28079.76,28090.21,27894.52,27934.02,245888858,6874250289246,0,1,DJII,DJIIE
20-Nov-2019,DJI,27879.55,27897.28,27675.28,27821.09,260236030,7237918554654,0,1,DJII,DJIIE
21-Nov-2019,DJI,27820.28,27828.33,27708.34,27766.29,232017828,6444246012299,0,1,DJII,DJIIE
22-Nov-2019,DJI,27831.23,27898.46,27773.98,27875.62,214778221,5981567099777,0,1,DJII,DJIIE
25-Nov-2019,DJI,27917.77,28068.69,27917.77,28066.47,248416862,6961869145524,0,1,DJII,DJIIE
26-Nov-2019,DJI,28080.75,28146.02,28042.21,28121.68,329801247,9270241605915,0,1,DJII,DJIIE
27-Nov-2019,DJI,28156.47,28174.97,28075.23,28164,198214755,5578252577712,0,1,DJII,DJIIE
28-Nov-2019,DJI,28156.47,28174.97,28075.23,28164,198214755,5578252577712,0,1,DJII,DJIIE
29-Nov-2019,DJI,28103.16,28119.51,28042.53,28051.41,122621085,3442857077109,0,1,DJII,DJIIE
02-Dec-2019,DJI,28109.74,28109.84,27782.35,27783.04,231351722,6447467932404,0,1,DJII,DJIIE
03-Dec-2019,DJI,27501.98,27524.74,27325.13,27502.81,275353249,7556007677838,0,1,DJII,DJIIE
04-Dec-2019,DJI,27634.63,27727.45,27612.08,27649.78,218199299,6040020750792,0,1,DJII,DJIIE
05-Dec-2019,DJI,27736.05,27745.2,27562.8,27677.79,208598567,5767766971775,0,1,DJII,DJIIE
06-Dec-2019,DJI,27839.68,28035.85,27839.68,28015.06,223308935,6250683784268,0,1,DJII,DJIIE
09-Dec-2019,DJI,27987.05,28010.42,27906.14,27909.6,217003443,6063998386536,0,1,DJII,DJIIE
