Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
15-Jun-2018,XJO,6021.8,6100.1,6021.3,6094.029,1038051636,8463323316,1164923,1,ASX,TME
18-Jun-2018,XJO,6085.6,6114.9,6085.2,6104.127,506196800,4030399561,962294,1,ASX,TME
19-Jun-2018,XJO,6110.1,6147.6,6102.1,6102.124,549913391,5051668927,1119666,1,ASX,TME
20-Jun-2018,XJO,6105.8,6172.6,6105.8,6172.58,683635217,5543420478,1104591,1,ASX,TME
21-Jun-2018,XJO,6182.6,6249.3,6181.8,6232.134,867451636,8250339362,1020576,1,ASX,TME
22-Jun-2018,XJO,6228.2,6243.4,6217,6225.225,594131633,5051555288,1058321,1,ASX,TME
25-Jun-2018,XJO,6233.8,6250.8,6204.3,6210.408,593834856,4399753674,925626,1,ASX,TME
26-Jun-2018,XJO,6191.9,6202,6161.1,6197.612,515772616,4465891952,1054350,1,ASX,TME
27-Jun-2018,XJO,6205.1,6216.3,6189.4,6195.859,573791461,4757283314,1029746,1,ASX,TME
28-Jun-2018,XJO,6200.6,6218.9,6178.4,6215.388,602485465,5051558103,1049996,1,ASX,TME
29-Jun-2018,XJO,6222.8,6232.6,6194.6,6194.633,741080135,7733103705,1101283,1,ASX,TME
02-Jul-2018,XJO,6195.1,6220.1,6177.5,6177.792,496435522,3751521748,1026294,1,ASX,TME
03-Jul-2018,XJO,6179,6218.3,6178.2,6210.206,509611921,4233255694,1052587,1,ASX,TME
04-Jul-2018,XJO,6213.2,6213.8,6174.4,6183.387,488086484,3919888880,976759,1,ASX,TME
05-Jul-2018,XJO,6183,6218.5,6182,6215.519,532356639,4595961675,880221,1,ASX,TME
06-Jul-2018,XJO,6220,6273.5,6219.1,6272.291,536034245,4794106115,1036044,1,ASX,TME
09-Jul-2018,XJO,6277.5,6301.5,6277.3,6286.04,397106156,3446854315,910599,1,ASX,TME
10-Jul-2018,XJO,6294.3,6306.1,6257.9,6258.097,479127575,4235142582,1133487,1,ASX,TME
11-Jul-2018,XJO,6255.9,6256,6209.6,6215.599,504083192,4611255504,1111463,1,ASX,TME
12-Jul-2018,XJO,6210.6,6279.8,6209.9,6268.305,598966207,5238749402,1223187,1,ASX,TME
13-Jul-2018,XJO,6269.8,6287.1,6251.1,6268.391,425173638,3955763867,934651,1,ASX,TME
16-Jul-2018,XJO,6271.3,6275.7,6235.5,6241.518,381983655,3247616401,897944,1,ASX,TME
17-Jul-2018,XJO,6233.3,6239.5,6199.9,6203.64,459557422,3681614271,935673,1,ASX,TME
18-Jul-2018,XJO,6219,6256.8,6219,6245.111,500877756,4191876617,996612,1,ASX,TME
19-Jul-2018,XJO,6247.5,6274.2,6243.1,6262.7,554303537,4482351584,902959,1,ASX,TME
20-Jul-2018,XJO,6255.7,6297.9,6254.8,6285.851,449803901,3821110589,941825,1,ASX,TME
23-Jul-2018,XJO,6281.4,6281.4,6224.9,6227.556,442920443,3347638509,876308,1,ASX,TME
24-Jul-2018,XJO,6237.7,6269.2,6237.3,6265.842,472148021,3625861955,869589,1,ASX,TME
25-Jul-2018,XJO,6276.6,6277.3,6239.7,6247.646,535863200,4509584580,1038450,1,ASX,TME
26-Jul-2018,XJO,6247.7,6252.1,6214.5,6244.498,653616158,5107000233,1005776,1,ASX,TME
27-Jul-2018,XJO,6258.9,6302.3,6257.6,6300.227,756565929,6496974052,1019895,1,ASX,TME
30-Jul-2018,XJO,6297.2,6298.4,6260,6278.392,452425983,3209733503,885227,1,ASX,TME
31-Jul-2018,XJO,6286.1,6298.6,6271.9,6280.201,549812547,4676378982,1050820,1,ASX,TME
01-Aug-2018,XJO,6285.7,6293.3,6269.1,6275.717,471642684,4264102377,1054582,1,ASX,TME
02-Aug-2018,XJO,6268.3,6277.5,6240.862,6240.862,543709150,4855046501,1008012,1,ASX,TME
03-Aug-2018,XJO,6241.8,6269.9,6231.2,6234.777,473619764,4121496616,1016907,1,ASX,TME
06-Aug-2018,XJO,6247.9,6284.3,6246.5,6272.979,342740714,2808002656,834187,1,ASX,TME
07-Aug-2018,XJO,6263.9,6268.2,6244.4,6253.936,597114181,4878573900,1080699,1,ASX,TME
08-Aug-2018,XJO,6261.3,6279,6257.3,6268.528,583484522,4986081571,1085204,1,ASX,TME
09-Aug-2018,XJO,6267.8,6313.6,6258.4,6297.652,522140094,4551459254,1114441,1,ASX,TME
10-Aug-2018,XJO,6298.4,6307.2,6277.4,6278.393,451652341,4196013595,983615,1,ASX,TME
13-Aug-2018,XJO,6279.7,6279.7,6239.6,6252.171,467759276,4051567509,962272,1,ASX,TME
14-Aug-2018,XJO,6262.8,6307.8,6258.2,6299.635,570795738,5538378833,1193270,1,ASX,TME
15-Aug-2018,XJO,6307,6329.019,6274.7,6329.019,539316914,5235245387,1248026,1,ASX,TME
16-Aug-2018,XJO,6309.2,6331,6282.4,6328.293,725926598,6969413271,1272684,1,ASX,TME
17-Aug-2018,XJO,6328.7,6348.1,6316.6,6339.233,589150587,4846078608,1107790,1,ASX,TME
20-Aug-2018,XJO,6341,6358,6338.7,6344.994,630678079,5193410927,1201223,1,ASX,TME
21-Aug-2018,XJO,6341.2,6345.4,6275.9,6284.378,533108091,4668211868,1113232,1,ASX,TME
22-Aug-2018,XJO,6282.6,6282.6,6248.8,6265.978,657228374,5289317039,1265519,1,ASX,TME
23-Aug-2018,XJO,6273.5,6275.7,6242.5,6244.37,844068382,6748215601,1367206,1,ASX,TME
24-Aug-2018,XJO,6253.5,6273.7,6238,6247.327,862097246,6873497816,1421999,1,ASX,TME
27-Aug-2018,XJO,6250.8,6269.6,6230.9,6268.871,568649875,4401889528,1169493,1,ASX,TME
28-Aug-2018,XJO,6277,6318.9,6277,6304.653,715075260,5574257154,1243011,1,ASX,TME
29-Aug-2018,XJO,6312.7,6352.236,6303,6352.236,779268644,6870126585,1298492,1,ASX,TME
30-Aug-2018,XJO,6358.1,6373.5,6348.2,6351.762,663904478,5791691469,1253126,1,ASX,TME
31-Aug-2018,XJO,6345,6355.2,6319.498,6319.498,755959361,7162714390,1102772,1,ASX,TME
03-Sep-2018,XJO,6319.8,6333.7,6310.875,6310.875,479882573,3815878131,1019199,1,ASX,TME
04-Sep-2018,XJO,6310.2,6314.9,6276.3,6293.071,484631963,3931381828,1039701,1,ASX,TME
05-Sep-2018,XJO,6291.2,6291.2,6230.4,6230.447,614635536,4971407364,1270918,1,ASX,TME
06-Sep-2018,XJO,6221.4,6221.9,6150.7,6160.42,692479620,5635970348,1209955,1,ASX,TME
07-Sep-2018,XJO,6151.2,6151.7,6102,6143.814,539747013,4560418146,1194943,1,ASX,TME
10-Sep-2018,XJO,6141.3,6152.7,6123.8,6141.697,479294558,3649695983,1100701,1,ASX,TME
11-Sep-2018,XJO,6139.7,6181.5,6139.3,6179.676,534876700,4327505717,1103021,1,ASX,TME
12-Sep-2018,XJO,6180.1,6181.1,6152.4,6175.921,568170011,4617392415,1170814,1,ASX,TME
13-Sep-2018,XJO,6173.9,6175.6,6126.7,6128.717,541970079,4449765100,1153981,1,ASX,TME
14-Sep-2018,XJO,6131.5,6173.3,6130.9,6165.329,537923639,4906863097,963757,1,ASX,TME
17-Sep-2018,XJO,6161.5,6192.6,6142.3,6184.973,496059763,3732934381,934230,1,ASX,TME
18-Sep-2018,XJO,6176.1,6177.4,6149.1,6161.453,587542109,4618626522,1191321,1,ASX,TME
19-Sep-2018,XJO,6171.8,6197.5,6167.3,6189.961,693364961,5384373164,1228664,1,ASX,TME
20-Sep-2018,XJO,6192.5,6196.7,6163.7,6169.452,877505965,7282001727,1307302,1,ASX,TME
21-Sep-2018,XJO,6175,6209.6,6175,6194.559,1035943048,8151940925,1173495,1,ASX,TME
24-Sep-2018,XJO,6195.2,6195.2,6167.7,6186.874,508780495,4215161318,1066640,1,ASX,TME
25-Sep-2018,XJO,6183,6192.2,6166.8,6185.878,559053114,4308762584,1088940,1,ASX,TME
26-Sep-2018,XJO,6192.2,6210.5,6182.5,6192.276,578760553,4930613725,1139772,1,ASX,TME
27-Sep-2018,XJO,6185.2,6197.1,6179.8,6181.215,575588818,5029424100,1092209,1,ASX,TME
28-Sep-2018,XJO,6185.2,6234.4,6183.9,6207.561,693505021,7107497781,1205763,1,ASX,TME
01-Oct-2018,XJO,6197.3,6199.5,6154.3,6172.26,267327447,2385755503,804682,1,ASX,TME
02-Oct-2018,XJO,6179.6,6180.3,6118.4,6126.214,542120738,4679722789,1165804,1,ASX,TME
03-Oct-2018,XJO,6132.7,6151.4,6127.1,6146.071,479382573,3879134597,1082558,1,ASX,TME
04-Oct-2018,XJO,6152.6,6195.2,6152.6,6176.297,690073461,5197347585,1154787,1,ASX,TME
05-Oct-2018,XJO,6173.2,6199.2,6160.6,6185.486,469844174,3922777778,1007527,1,ASX,TME
08-Oct-2018,XJO,6171.4,6171.4,6100.3,6100.308,463599888,3741659637,965477,1,ASX,TME
09-Oct-2018,XJO,6100.7,6101.8,6033.6,6041.07,557132877,4759316570,1180935,1,ASX,TME
10-Oct-2018,XJO,6045.5,6057.8,6022.7,6049.807,594937438,4777474990,1187367,1,ASX,TME
11-Oct-2018,XJO,6014.4,6015.4,5883.761,5883.761,853695970,7166883917,1499207,1,ASX,TME
12-Oct-2018,XJO,5881.5,5904,5846.7,5895.671,815561988,6578336638,1508537,1,ASX,TME
15-Oct-2018,XJO,5889.1,5889.1,5796,5837.1,593336608,4332470561,1244800,1,ASX,TME
16-Oct-2018,XJO,5844.3,5884.7,5844.1,5869.881,584035828,4646058246,1205051,1,ASX,TME
17-Oct-2018,XJO,5882.2,5940.2,5882.2,5939.095,576116599,4356840643,1205034,1,ASX,TME
18-Oct-2018,XJO,5940.7,5942.8,5914.9,5942.414,575869692,4531564896,1126961,1,ASX,TME
19-Oct-2018,XJO,5929.6,5939.5,5883.3,5939.493,534227166,4353908875,1015438,1,ASX,TME
22-Oct-2018,XJO,5929.1,5929.7,5887.7,5904.937,504792555,3966466327,973244,1,ASX,TME
23-Oct-2018,XJO,5904,5905.4,5843.086,5843.086,595137658,4505416081,1120859,1,ASX,TME
24-Oct-2018,XJO,5843.3,5857.1,5819.4,5829.025,639107535,5009754833,1254078,1,ASX,TME
25-Oct-2018,XJO,5803.1,5803.1,5664.066,5664.066,854553973,6363213238,1372824,1,ASX,TME
26-Oct-2018,XJO,5680.2,5700.2,5624.6,5665.159,849827385,7132986044,1345836,1,ASX,TME
29-Oct-2018,XJO,5672,5737.6,5671.7,5728.155,550971788,3742925934,1125658,1,ASX,TME
30-Oct-2018,XJO,5719,5805.102,5691.7,5805.102,660286852,4640688899,1196911,1,ASX,TME
31-Oct-2018,XJO,5810.2,5830.307,5789.5,5830.307,757187232,5959357442,1437004,1,ASX,TME
01-Nov-2018,XJO,5858,5877.2,5820.7,5840.796,712491270,6545498984,1381884,1,ASX,TME
02-Nov-2018,XJO,5843.4,5849.207,5809.2,5849.207,639468123,5137070067,1310097,1,ASX,TME
05-Nov-2018,XJO,5843.7,5857.4,5817.7,5818.144,521083300,4164754469,1198766,1,ASX,TME
06-Nov-2018,XJO,5824.9,5877.2,5823.2,5875.18,386274657,3183404318,999615,1,ASX,TME
07-Nov-2018,XJO,5871.7,5896.9,5844.6,5896.868,547650726,4597400721,1164646,1,ASX,TME
08-Nov-2018,XJO,5902.5,5935.5,5902.1,5928.236,563112462,5449968292,1159406,1,ASX,TME
09-Nov-2018,XJO,5929.3,5933.5,5896.4,5921.849,545711996,4399541632,1168735,1,ASX,TME
12-Nov-2018,XJO,5903.5,5941.3,5884.6,5941.299,587791241,4867551546,1193521,1,ASX,TME
13-Nov-2018,XJO,5925.7,5925.7,5824.4,5834.226,656722745,5593075069,1286349,1,ASX,TME
14-Nov-2018,XJO,5829.6,5837.3,5728.6,5732.77,715083433,5616964083,1337604,1,ASX,TME
15-Nov-2018,XJO,5731,5753.5,5686.8,5736.018,662948454,5501574165,1277416,1,ASX,TME
16-Nov-2018,XJO,5742.3,5757.9,5726.5,5730.551,495365603,3913339115,1216698,1,ASX,TME
19-Nov-2018,XJO,5730.3,5731.3,5682.4,5693.66,545242953,3929067935,1116203,1,ASX,TME
20-Nov-2018,XJO,5692,5692,5635.5,5671.786,622668717,5297919734,1283780,1,ASX,TME
21-Nov-2018,XJO,5651.1,5651.7,5594,5642.773,746693656,5628022745,1413891,1,ASX,TME
22-Nov-2018,XJO,5654.8,5695.4,5654.8,5691.281,651703104,4735998337,1165834,1,ASX,TME
23-Nov-2018,XJO,5691.1,5724.3,5678.3,5716.205,430985498,3490615853,938745,1,ASX,TME
26-Nov-2018,XJO,5703.4,5703.4,5655.6,5671.571,631171096,4992625038,1152248,1,ASX,TME
27-Nov-2018,XJO,5681.7,5728.3,5670.7,5728.283,638216245,5180430370,1395396,1,ASX,TME
28-Nov-2018,XJO,5724.6,5737.6,5706.7,5725.078,694821972,5184200872,1388571,1,ASX,TME
29-Nov-2018,XJO,5736.9,5778.7,5736.9,5758.416,638926132,5488886912,1417362,1,ASX,TME
30-Nov-2018,XJO,5752.5,5753.6,5667.157,5667.157,1215495034,10324468980,1477936,1,ASX,TME
03-Dec-2018,XJO,5685.5,5771.2,5685.5,5771.162,645726820,5148985169,1417439,1,ASX,TME
04-Dec-2018,XJO,5767.4,5767.9,5713.1,5713.143,663488938,4989820742,1365949,1,ASX,TME
05-Dec-2018,XJO,5692.5,5692.5,5610,5668.351,668294000,5106500266,1319979,1,ASX,TME
06-Dec-2018,XJO,5666.9,5666.9,5621.4,5657.653,605218857,4775831426,1181948,1,ASX,TME
07-Dec-2018,XJO,5654.8,5706.4,5653.5,5681.491,584447182,4600743224,1342377,1,ASX,TME
10-Dec-2018,XJO,5675.6,5675.6,5549.3,5552.499,676529202,5443651910,1362521,1,ASX,TME
11-Dec-2018,XJO,5557.8,5587.7,5551.5,5575.882,654607693,4861218166,1330009,1,ASX,TME
12-Dec-2018,XJO,5580.6,5654.9,5580.6,5653.459,723466512,5720642442,1339662,1,ASX,TME
13-Dec-2018,XJO,5654.9,5682.1,5636.9,5661.61,744970316,5069911517,1226804,1,ASX,TME
14-Dec-2018,XJO,5664.5,5665.2,5588.6,5601.976,660907760,5309387446,1229999,1,ASX,TME
17-Dec-2018,XJO,5599.6,5665.6,5585.1,5658.273,602826869,5460843107,1310337,1,ASX,TME
18-Dec-2018,XJO,5639.3,5640.4,5576.8,5589.469,665413223,5380107969,1375281,1,ASX,TME
19-Dec-2018,XJO,5581.1,5588.9,5555.2,5580.596,713543654,5874080841,1397408,1,ASX,TME
20-Dec-2018,XJO,5570.6,5587.6,5505.8,5505.822,1119744092,8996909953,1277281,1,ASX,TME
21-Dec-2018,XJO,5514.5,5543.1,5426.6,5467.639,1377983331,11341572589,1501860,1,ASX,TME
24-Dec-2018,XJO,5459.3,5496.7,5410.2,5493.817,251499974,1999431074,640275,1,ASX,TME
25-Dec-2018,XJO,,,,5493.817,0,0,0,1,ASX,TME
26-Dec-2018,XJO,,,,5493.817,0,0,0,1,ASX,TME
27-Dec-2018,XJO,5512.8,5597.238,5512.8,5597.238,458977405,3797816783,1074547,1,ASX,TME
28-Dec-2018,XJO,5592.6,5654.324,5590.7,5654.324,372355008,3478798234,864517,1,ASX,TME
31-Dec-2018,XJO,5660,5700.6,5646.369,5646.369,260147019,2207901844,542773,1,ASX,TME
01-Jan-2019,XJO,,,,5646.369,0,0,0,1,ASX,TME
02-Jan-2019,XJO,5646.8,5652.5,5552,5557.755,350165336,2899318863,870095,1,ASX,TME
03-Jan-2019,XJO,5567.2,5646.5,5566.4,5633.405,451334103,3703585588,1189734,1,ASX,TME
04-Jan-2019,XJO,5619.6,5620.8,5568.7,5619.355,475822068,3747978160,1106282,1,ASX,TME
07-Jan-2019,XJO,5643.1,5716.2,5643.1,5683.189,439614893,3417336508,1076919,1,ASX,TME
08-Jan-2019,XJO,5687.1,5733.7,5666.6,5722.439,548869581,4068240693,1244246,1,ASX,TME
09-Jan-2019,XJO,5726.4,5781.4,5726.1,5778.289,554135569,4353488621,1223265,1,ASX,TME
10-Jan-2019,XJO,5781.6,5795.3,5755.4,5795.27,528258413,4066118470,1071377,1,ASX,TME
11-Jan-2019,XJO,5792.6,5808.6,5774.584,5774.584,398455532,3245716332,1133853,1,ASX,TME
14-Jan-2019,XJO,5774,5801.5,5756.9,5773.372,374051982,2994665021,961656,1,ASX,TME
15-Jan-2019,XJO,5777.6,5814.6,5773.7,5814.565,435677205,3381411793,1049660,1,ASX,TME
16-Jan-2019,XJO,5814,5835.2,5805,5835.159,549006145,4180070407,1115875,1,ASX,TME
17-Jan-2019,XJO,5838.2,5856.4,5831,5850.054,485980467,3663905567,1027138,1,ASX,TME
18-Jan-2019,XJO,5858.2,5888.1,5858.2,5879.594,450672725,3515992857,1056066,1,ASX,TME
21-Jan-2019,XJO,5889.8,5911.8,5887.8,5890.382,376386646,2952534845,921695,1,ASX,TME
22-Jan-2019,XJO,5888.5,5888.5,5851.3,5858.788,361008859,3041245610,862054,1,ASX,TME
23-Jan-2019,XJO,5853.5,5862,5831.4,5843.722,518401207,3899381099,1230944,1,ASX,TME
24-Jan-2019,XJO,5844.3,5865.7,5839.7,5865.692,540672863,4223066329,1133458,1,ASX,TME
25-Jan-2019,XJO,5866.9,5915.2,5864,5905.605,658250489,6002445663,1132915,1,ASX,TME
28-Jan-2019,XJO,,,,5905.605,0,0,0,1,ASX,TME
29-Jan-2019,XJO,5907,5907.6,5861.6,5874.165,705592261,5255110424,1378057,1,ASX,TME
30-Jan-2019,XJO,5886.2,5912.4,5865.9,5886.713,684719853,5701453105,1392341,1,ASX,TME
31-Jan-2019,XJO,5894,5912.6,5864.654,5864.654,947629552,7835171038,1380111,1,ASX,TME
01-Feb-2019,XJO,5872,5881.6,5857.4,5862.831,728300925,4965063175,1260649,1,ASX,TME
04-Feb-2019,XJO,5865,5899.2,5848.9,5891.201,604243452,4231937032,1044249,1,ASX,TME
05-Feb-2019,XJO,5910.3,6039.2,5910.2,6005.915,736648234,6532886948,1455354,1,ASX,TME
06-Feb-2019,XJO,6008.4,6042.5,5990.5,6026.146,582154870,5259223210,1472045,1,ASX,TME
07-Feb-2019,XJO,6029.5,6105.9,6028,6092.464,638846358,5395196233,1492901,1,ASX,TME
08-Feb-2019,XJO,6084.4,6094.7,6054.1,6071.458,616478208,5263906632,1483444,1,ASX,TME
11-Feb-2019,XJO,6075.1,6084.9,6028.6,6060.849,506147899,4277062358,1147372,1,ASX,TME
12-Feb-2019,XJO,6060.9,6093.2,6053.4,6079.078,687874383,5546214041,1489617,1,ASX,TME
13-Feb-2019,XJO,6084.1,6094,6053,6063.569,664539949,5723099610,1575958,1,ASX,TME
14-Feb-2019,XJO,6066,6093.6,6046.7,6059.385,728106636,5454077945,1483441,1,ASX,TME
15-Feb-2019,XJO,6053.4,6076.1,6048.9,6066.101,662251099,5086059266,1363041,1,ASX,TME
18-Feb-2019,XJO,6075.8,6115.7,6073.7,6089.836,607561059,4298619472,1272796,1,ASX,TME
19-Feb-2019,XJO,6091.6,6119.5,6081.4,6106.88,636473808,4890881975,1324910,1,ASX,TME
20-Feb-2019,XJO,6105.6,6125.8,6077.5,6096.49,676111126,6054700381,1606453,1,ASX,TME
21-Feb-2019,XJO,6105.6,6153.6,6083.6,6139.248,859627409,7328790520,1713281,1,ASX,TME
22-Feb-2019,XJO,6137.8,6176.2,6126.5,6167.313,788347049,7543132527,1499406,1,ASX,TME
25-Feb-2019,XJO,6180.1,6191.1,6158.8,6186.322,701007625,5351813823,1412348,1,ASX,TME
26-Feb-2019,XJO,6175.8,6175.8,6106,6128.391,754048733,5965856930,1592706,1,ASX,TME
27-Feb-2019,XJO,6133.4,6156.4,6127.7,6150.27,726026816,5665528483,1527396,1,ASX,TME
28-Feb-2019,XJO,6154.1,6173.1,6135.4,6168.992,805906398,7000108628,1538106,1,ASX,TME
01-Mar-2019,XJO,6164.9,6209.9,6164.9,6192.733,715509499,5885890774,1636123,1,ASX,TME
04-Mar-2019,XJO,6198,6240.1,6198,6217.408,575651171,4743308918,1381494,1,ASX,TME
05-Mar-2019,XJO,6210.1,6210.1,6175.7,6199.292,788399737,6128907267,1504272,1,ASX,TME
06-Mar-2019,XJO,6201.8,6246.5,6201.6,6245.615,782445370,6297969672,1469606,1,ASX,TME
07-Mar-2019,XJO,6244.4,6270.9,6243.6,6263.885,765356463,6426251676,1553019,1,ASX,TME
08-Mar-2019,XJO,6255.2,6255.2,6203.6,6203.761,646238365,5246257147,1393130,1,ASX,TME
11-Mar-2019,XJO,6197.9,6197.9,6171.9,6180.19,498149906,3890241550,1251189,1,ASX,TME
12-Mar-2019,XJO,6189.1,6222.9,6174.8,6174.823,622278130,4979197958,1359719,1,ASX,TME
13-Mar-2019,XJO,6174,6174.6,6127.3,6161.186,707104568,5567195001,1411749,1,ASX,TME
14-Mar-2019,XJO,6168.9,6181.5,6153.4,6179.589,555237904,4327997252,1363585,1,ASX,TME
15-Mar-2019,XJO,6177.2,6197.4,6171.2,6175.173,1173805421,9766680814,1341447,1,ASX,TME
18-Mar-2019,XJO,6180.2,6201.5,6167.3,6190.528,578017126,4385820947,1100892,1,ASX,TME
19-Mar-2019,XJO,6199.7,6206.3,6174,6184.79,526630700,4580040356,1237277,1,ASX,TME
20-Mar-2019,XJO,6182.1,6185.5,6155.2,6165.348,732044875,5416587059,1509536,1,ASX,TME
21-Mar-2019,XJO,6165.9,6171.9,6134,6167.166,874014757,7128455404,1184213,1,ASX,TME
22-Mar-2019,XJO,6172,6227.1,6172,6195.232,537958139,4005054824,1282821,1,ASX,TME
25-Mar-2019,XJO,6177.4,6179.1,6113.2,6126.21,570136772,4597348884,1272054,1,ASX,TME
26-Mar-2019,XJO,6125.8,6141.1,6116.8,6130.588,680982397,5130272692,1269215,1,ASX,TME
27-Mar-2019,XJO,6132.8,6136,6096.8,6135.971,656942709,4874717285,1511665,1,ASX,TME
28-Mar-2019,XJO,6135.4,6176.1,6115.1,6176.078,648091056,5115425797,1404806,1,ASX,TME
29-Mar-2019,XJO,6177.7,6213.4,6177.7,6180.731,789633932,7494374858,1408808,1,ASX,TME
01-Apr-2019,XJO,6189.3,6234.6,6189,6216.959,581974739,4537190258,1262294,1,ASX,TME
02-Apr-2019,XJO,6227,6270.6,6227,6242.36,656235752,5613775110,1431210,1,ASX,TME
03-Apr-2019,XJO,6251,6287.9,6249.9,6285.046,614103237,4837398212,1440978,1,ASX,TME
04-Apr-2019,XJO,6281.4,6281.4,6221.1,6232.751,638833749,4688212087,1269974,1,ASX,TME
05-Apr-2019,XJO,6225.1,6227.4,6169.8,6181.259,494452461,4128625770,1272521,1,ASX,TME
08-Apr-2019,XJO,6188.9,6221.4,6187.8,6221.352,502374845,3798121506,1280459,1,ASX,TME
09-Apr-2019,XJO,6220.6,6228.9,6203.7,6221.816,539391445,4167180978,1328641,1,ASX,TME
10-Apr-2019,XJO,6213.1,6235.4,6199.3,6223.544,452939499,3599074417,1224790,1,ASX,TME
11-Apr-2019,XJO,6219.9,6221.6,6184,6198.672,499271437,4264705338,1185992,1,ASX,TME
12-Apr-2019,XJO,6202.7,6251.323,6202.7,6251.323,518927488,4583876987,1251781,1,ASX,TME
15-Apr-2019,XJO,6253.4,6259.4,6238.9,6251.437,468749583,3682420944,1115676,1,ASX,TME
16-Apr-2019,XJO,6244.6,6282.8,6237.6,6277.448,536845298,4494764026,1327928,1,ASX,TME
17-Apr-2019,XJO,6269,6286,6249.6,6256.376,569593485,4820594108,1252092,1,ASX,TME
18-Apr-2019,XJO,6263,6280.4,6248.2,6259.815,564411232,4544734648,1183860,1,ASX,TME
19-Apr-2019,XJO,,,,6259.815,0,0,0,1,ASX,TME
22-Apr-2019,XJO,,,,6259.815,0,0,0,1,ASX,TME
23-Apr-2019,XJO,6267.2,6321.7,6267.2,6319.418,539300879,4543051487,1224399,1,ASX,TME
24-Apr-2019,XJO,6326.9,6390.5,6325.7,6382.143,660659691,6932280113,1464753,1,ASX,TME
25-Apr-2019,XJO,,,,6382.143,0,0,0,1,ASX,TME
26-Apr-2019,XJO,6380.4,6388.2,6362.3,6385.646,553481961,5118977270,1446278,1,ASX,TME
29-Apr-2019,XJO,6385.5,6385.5,6348,6359.493,469428210,3588665842,1154229,1,ASX,TME
30-Apr-2019,XJO,6357.5,6357.5,6316.3,6325.466,613725781,5048497262,1361786,1,ASX,TME
01-May-2019,XJO,6330,6380.2,6329.5,6375.889,567489902,4177743938,1125391,1,ASX,TME
02-May-2019,XJO,6360.6,6361.5,6323.5,6338.408,670586144,4935005107,1159850,1,ASX,TME
03-May-2019,XJO,6340.5,6355,6327.2,6335.797,520286569,4499090485,1249875,1,ASX,TME
06-May-2019,XJO,6326.9,6329.9,6248.4,6283.724,552000762,4606392601,1397640,1,ASX,TME
07-May-2019,XJO,6294.9,6341.9,6290.1,6295.679,515898030,4559964114,1408016,1,ASX,TME
08-May-2019,XJO,6284.2,6284.2,6241.5,6269.146,562288515,4562309569,1386976,1,ASX,TME
09-May-2019,XJO,6267.2,6300.2,6258.8,6295.328,550540199,4669658799,1386262,1,ASX,TME
10-May-2019,XJO,6294.5,6317.4,6283.6,6310.852,516076014,4476763001,1490866,1,ASX,TME
13-May-2019,XJO,6298.2,6298.2,6277.9,6297.592,512581791,4492498998,1354072,1,ASX,TME
14-May-2019,XJO,6280.2,6280.2,6203.1,6239.913,685229157,5292774934,1534735,1,ASX,TME
15-May-2019,XJO,6245.8,6291.3,6241,6284.204,528794136,4619742152,1381917,1,ASX,TME
16-May-2019,XJO,6287.8,6327.835,6272.8,6327.835,668888798,5675497006,1390366,1,ASX,TME
17-May-2019,XJO,6342,6398.3,6342,6365.299,590227841,5203807810,1493741,1,ASX,TME
20-May-2019,XJO,6383,6476.149,6381.7,6476.149,659700777,6820723164,1523894,1,ASX,TME
21-May-2019,XJO,6485.2,6500.141,6444.4,6500.141,669321636,6580290844,1707006,1,ASX,TME
22-May-2019,XJO,6500.6,6510.9,6478.6,6510.712,628765606,5442063726,1449261,1,ASX,TME
23-May-2019,XJO,6505.3,6505.7,6480.2,6491.794,637704324,5362864955,1427160,1,ASX,TME
24-May-2019,XJO,6485.6,6485.6,6437.3,6456.043,585617906,5056288856,1406952,1,ASX,TME
27-May-2019,XJO,6462.5,6464.6,6447.6,6451.893,435506937,3639065813,1072609,1,ASX,TME
28-May-2019,XJO,6455,6491.7,6455,6484.835,811671564,7515542483,1239755,1,ASX,TME
29-May-2019,XJO,6476.8,6476.8,6419.3,6440.026,544648145,4765985088,1424037,1,ASX,TME
30-May-2019,XJO,6431.8,6431.8,6379.7,6392.126,719276660,6047585524,1496195,1,ASX,TME
31-May-2019,XJO,6389.9,6398.8,6362.2,6396.852,742869770,7294912654,1484253,1,ASX,TME
03-Jun-2019,XJO,6383.7,6383.7,6320.5,6320.55,628719238,5243237091,1554831,1,ASX,TME
04-Jun-2019,XJO,6328.8,6343,6315.6,6332.363,739808307,6176656033,1690470,1,ASX,TME
05-Jun-2019,XJO,6349.5,6387.6,6349.4,6358.521,624941497,5314487708,1539911,1,ASX,TME
06-Jun-2019,XJO,6359.5,6403.2,6359.5,6382.964,618620404,5246734663,1369276,1,ASX,TME
07-Jun-2019,XJO,6393.2,6443.9,6392.8,6443.891,600016636,5660710109,1301765,1,ASX,TME
10-Jun-2019,XJO,,,,6443.891,0,0,0,1,ASX,TME
11-Jun-2019,XJO,6454.3,6546.3,6453.6,6546.293,737306798,6640991110,1797798,1,ASX,TME
12-Jun-2019,XJO,6557.8,6587.3,6543.7,6543.742,684407412,5700234161,1638088,1,ASX,TME
13-Jun-2019,XJO,6541.4,6563.2,6534.3,6542.416,625686510,5105857746,1514759,1,ASX,TME
