Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
18-Feb-2019,USDJPY,110.463,110.66,110.454,110.614,0,0,0,1,FX,NFX
19-Feb-2019,USDJPY,110.617,110.825,110.453,110.586,0,0,0,1,FX,NFX
20-Feb-2019,USDJPY,110.625,110.951,110.548,110.856,0,0,0,1,FX,NFX
21-Feb-2019,USDJPY,110.856,110.868,110.566,110.709,0,0,0,1,FX,NFX
22-Feb-2019,USDJPY,110.701,110.91,110.559,110.678,0,0,0,1,FX,NFX
25-Feb-2019,USDJPY,110.657,111.24,110.578,111.06,0,0,0,1,FX,NFX
26-Feb-2019,USDJPY,111.063,111.085,110.422,110.585,0,0,0,1,FX,NFX
27-Feb-2019,USDJPY,110.587,111.08,110.355,110.994,0,0,0,1,FX,NFX
28-Feb-2019,USDJPY,110.999,111.5,110.661,111.39,0,0,0,1,FX,NFX
01-Mar-2019,USDJPY,111.389,112.079,111.326,111.93,0,0,0,1,FX,NFX
04-Mar-2019,USDJPY,111.85,112.02,111.641,111.731,0,0,0,1,FX,NFX
05-Mar-2019,USDJPY,111.737,112.138,111.72,111.889,0,0,0,1,FX,NFX
06-Mar-2019,USDJPY,111.891,111.925,111.615,111.775,0,0,0,1,FX,NFX
07-Mar-2019,USDJPY,111.767,111.858,111.483,111.578,0,0,0,1,FX,NFX
08-Mar-2019,USDJPY,111.595,111.651,110.784,111.168,0,0,0,1,FX,NFX
11-Mar-2019,USDJPY,111.011,111.309,110.879,111.213,0,0,0,1,FX,NFX
12-Mar-2019,USDJPY,111.206,111.47,111.111,111.344,0,0,0,1,FX,NFX
13-Mar-2019,USDJPY,111.358,111.47,111.005,111.121,0,0,0,1,FX,NFX
14-Mar-2019,USDJPY,111.169,111.834,111.144,111.666,0,0,0,1,FX,NFX
15-Mar-2019,USDJPY,111.704,111.905,111.385,111.481,0,0,0,1,FX,NFX
18-Mar-2019,USDJPY,111.475,111.635,111.298,111.427,0,0,0,1,FX,NFX
19-Mar-2019,USDJPY,111.44,111.48,111.159,111.415,0,0,0,1,FX,NFX
20-Mar-2019,USDJPY,111.395,111.696,110.536,110.735,0,0,0,1,FX,NFX
21-Mar-2019,USDJPY,110.708,110.96,110.299,110.807,0,0,0,1,FX,NFX
22-Mar-2019,USDJPY,110.817,110.9,109.742,109.939,0,0,0,1,FX,NFX
25-Mar-2019,USDJPY,109.938,110.245,109.71,109.967,0,0,0,1,FX,NFX
26-Mar-2019,USDJPY,109.969,110.695,109.938,110.637,0,0,0,1,FX,NFX
27-Mar-2019,USDJPY,110.632,110.714,110.236,110.524,0,0,0,1,FX,NFX
28-Mar-2019,USDJPY,110.519,110.833,110.02,110.685,0,0,0,1,FX,NFX
29-Mar-2019,USDJPY,110.633,110.95,110.536,110.834,0,0,0,1,FX,NFX
01-Apr-2019,USDJPY,111.034,111.45,110.813,111.355,0,0,0,1,FX,NFX
02-Apr-2019,USDJPY,111.352,111.465,111.25,111.316,0,0,0,1,FX,NFX
03-Apr-2019,USDJPY,111.325,111.578,111.209,111.493,0,0,0,1,FX,NFX
04-Apr-2019,USDJPY,111.494,111.654,111.335,111.64,0,0,0,1,FX,NFX
05-Apr-2019,USDJPY,111.661,111.824,111.554,111.71,0,0,0,1,FX,NFX
08-Apr-2019,USDJPY,111.715,111.766,111.284,111.497,0,0,0,1,FX,NFX
09-Apr-2019,USDJPY,111.485,111.58,110.98,111.157,0,0,0,1,FX,NFX
10-Apr-2019,USDJPY,111.14,111.282,110.845,111.007,0,0,0,1,FX,NFX
11-Apr-2019,USDJPY,111.013,111.7,110.904,111.67,0,0,0,1,FX,NFX
12-Apr-2019,USDJPY,111.665,112.094,111.587,112.01,0,0,0,1,FX,NFX
15-Apr-2019,USDJPY,111.97,112.096,111.887,112.049,0,0,0,1,FX,NFX
16-Apr-2019,USDJPY,112.037,112.055,111.847,112.024,0,0,0,1,FX,NFX
17-Apr-2019,USDJPY,112.002,112.17,111.922,112.078,0,0,0,1,FX,NFX
18-Apr-2019,USDJPY,112.058,112.072,111.766,111.978,0,0,0,1,FX,NFX
19-Apr-2019,USDJPY,111.996,112.02,111.895,111.93,0,0,0,1,FX,NFX
22-Apr-2019,USDJPY,111.888,111.992,111.856,111.94,0,0,0,1,FX,NFX
23-Apr-2019,USDJPY,111.942,112.035,111.653,111.87,0,0,0,1,FX,NFX
24-Apr-2019,USDJPY,111.861,112.41,111.682,112.184,0,0,0,1,FX,NFX
25-Apr-2019,USDJPY,112.18,112.24,111.37,111.626,0,0,0,1,FX,NFX
26-Apr-2019,USDJPY,111.635,112.035,111.43,111.6,0,0,0,1,FX,NFX
29-Apr-2019,USDJPY,111.57,111.905,111.54,111.638,0,0,0,1,FX,NFX
30-Apr-2019,USDJPY,111.65,111.691,111.236,111.44,0,0,0,1,FX,NFX
01-May-2019,USDJPY,111.423,111.615,111.049,111.394,0,0,0,1,FX,NFX
02-May-2019,USDJPY,111.384,111.67,111.35,111.51,0,0,0,1,FX,NFX
03-May-2019,USDJPY,111.517,111.704,111.07,111.107,0,0,0,1,FX,NFX
06-May-2019,USDJPY,110.63,110.965,110.283,110.868,0,0,0,1,FX,NFX
07-May-2019,USDJPY,110.758,110.86,110.171,110.253,0,0,0,1,FX,NFX
08-May-2019,USDJPY,110.267,110.3,109.904,110.093,0,0,0,1,FX,NFX
09-May-2019,USDJPY,110.098,110.115,109.472,109.773,0,0,0,1,FX,NFX
10-May-2019,USDJPY,109.767,110.055,109.475,109.975,0,0,0,1,FX,NFX
13-May-2019,USDJPY,109.77,109.844,109.019,109.311,0,0,0,1,FX,NFX
14-May-2019,USDJPY,109.298,109.775,109.145,109.605,0,0,0,1,FX,NFX
15-May-2019,USDJPY,109.612,109.71,109.154,109.588,0,0,0,1,FX,NFX
16-May-2019,USDJPY,109.596,109.969,109.337,109.845,0,0,0,1,FX,NFX
17-May-2019,USDJPY,109.85,110.194,109.495,110.06,0,0,0,1,FX,NFX
20-May-2019,USDJPY,110.132,110.325,109.809,110.051,0,0,0,1,FX,NFX
21-May-2019,USDJPY,110.063,110.68,110.023,110.481,0,0,0,1,FX,NFX
22-May-2019,USDJPY,110.495,110.627,110.24,110.355,0,0,0,1,FX,NFX
23-May-2019,USDJPY,110.355,110.365,109.458,109.6,0,0,0,1,FX,NFX
24-May-2019,USDJPY,109.607,109.746,109.275,109.295,0,0,0,1,FX,NFX
27-May-2019,USDJPY,109.32,109.585,109.282,109.535,0,0,0,1,FX,NFX
28-May-2019,USDJPY,109.503,109.631,109.211,109.362,0,0,0,1,FX,NFX
29-May-2019,USDJPY,109.376,109.7,109.15,109.592,0,0,0,1,FX,NFX
30-May-2019,USDJPY,109.594,109.927,109.474,109.63,0,0,0,1,FX,NFX
31-May-2019,USDJPY,109.616,109.627,108.279,108.286,0,0,0,1,FX,NFX
03-Jun-2019,USDJPY,108.315,108.447,107.884,108.067,0,0,0,1,FX,NFX
04-Jun-2019,USDJPY,108.077,108.359,107.846,108.138,0,0,0,1,FX,NFX
05-Jun-2019,USDJPY,108.146,108.49,107.816,108.454,0,0,0,1,FX,NFX
06-Jun-2019,USDJPY,108.469,108.565,108.026,108.389,0,0,0,1,FX,NFX
07-Jun-2019,USDJPY,108.408,108.618,107.881,108.204,0,0,0,1,FX,NFX
10-Jun-2019,USDJPY,108.493,108.725,108.318,108.45,0,0,0,1,FX,NFX
11-Jun-2019,USDJPY,108.452,108.805,108.35,108.524,0,0,0,1,FX,NFX
12-Jun-2019,USDJPY,108.518,108.575,108.218,108.511,0,0,0,1,FX,NFX
13-Jun-2019,USDJPY,108.507,108.54,108.165,108.39,0,0,0,1,FX,NFX
14-Jun-2019,USDJPY,108.355,108.59,108.159,108.543,0,0,0,1,FX,NFX
17-Jun-2019,USDJPY,108.5,108.735,108.474,108.529,0,0,0,1,FX,NFX
18-Jun-2019,USDJPY,108.556,108.678,108.06,108.442,0,0,0,1,FX,NFX
19-Jun-2019,USDJPY,108.451,108.619,107.902,108.096,0,0,0,1,FX,NFX
20-Jun-2019,USDJPY,108.106,108.147,107.212,107.326,0,0,0,1,FX,NFX
21-Jun-2019,USDJPY,107.306,107.736,107.049,107.333,0,0,0,1,FX,NFX
24-Jun-2019,USDJPY,107.315,107.54,107.249,107.298,0,0,0,1,FX,NFX
25-Jun-2019,USDJPY,107.298,107.415,106.78,107.165,0,0,0,1,FX,NFX
26-Jun-2019,USDJPY,107.195,107.855,107.099,107.785,0,0,0,1,FX,NFX
27-Jun-2019,USDJPY,107.79,108.165,107.649,107.775,0,0,0,1,FX,NFX
28-Jun-2019,USDJPY,107.795,107.939,107.562,107.927,0,0,0,1,FX,NFX
01-Jul-2019,USDJPY,108.215,108.535,108.103,108.436,0,0,0,1,FX,NFX
02-Jul-2019,USDJPY,108.446,108.479,107.767,107.919,0,0,0,1,FX,NFX
03-Jul-2019,USDJPY,107.88,107.922,107.534,107.835,0,0,0,1,FX,NFX
04-Jul-2019,USDJPY,107.811,107.845,107.707,107.806,0,0,0,1,FX,NFX
05-Jul-2019,USDJPY,107.82,108.64,107.78,108.474,0,0,0,1,FX,NFX
08-Jul-2019,USDJPY,108.5,108.808,108.28,108.727,0,0,0,1,FX,NFX
09-Jul-2019,USDJPY,108.722,108.97,108.68,108.854,0,0,0,1,FX,NFX
10-Jul-2019,USDJPY,108.857,108.995,108.347,108.462,0,0,0,1,FX,NFX
11-Jul-2019,USDJPY,108.464,108.54,107.859,108.495,0,0,0,1,FX,NFX
12-Jul-2019,USDJPY,108.495,108.62,107.805,107.896,0,0,0,1,FX,NFX
15-Jul-2019,USDJPY,107.922,108.111,107.799,107.903,0,0,0,1,FX,NFX
16-Jul-2019,USDJPY,107.913,108.38,107.82,108.242,0,0,0,1,FX,NFX
17-Jul-2019,USDJPY,108.246,108.335,107.957,107.968,0,0,0,1,FX,NFX
18-Jul-2019,USDJPY,107.947,108.03,107.212,107.303,0,0,0,1,FX,NFX
19-Jul-2019,USDJPY,107.297,107.978,107.216,107.746,0,0,0,1,FX,NFX
22-Jul-2019,USDJPY,107.767,108.07,107.698,107.868,0,0,0,1,FX,NFX
23-Jul-2019,USDJPY,107.862,108.3,107.827,108.219,0,0,0,1,FX,NFX
24-Jul-2019,USDJPY,108.222,108.28,107.934,108.183,0,0,0,1,FX,NFX
25-Jul-2019,USDJPY,108.186,108.756,108.043,108.638,0,0,0,1,FX,NFX
26-Jul-2019,USDJPY,108.636,108.83,108.56,108.678,0,0,0,1,FX,NFX
29-Jul-2019,USDJPY,108.665,108.91,108.421,108.78,0,0,0,1,FX,NFX
30-Jul-2019,USDJPY,108.783,108.955,108.453,108.613,0,0,0,1,FX,NFX
31-Jul-2019,USDJPY,108.61,109,108.49,108.768,0,0,0,1,FX,NFX
01-Aug-2019,USDJPY,108.78,109.319,107.257,107.365,0,0,0,1,FX,NFX
02-Aug-2019,USDJPY,107.346,107.57,106.51,106.63,0,0,0,1,FX,NFX
05-Aug-2019,USDJPY,106.571,106.684,105.787,105.96,0,0,0,1,FX,NFX
06-Aug-2019,USDJPY,105.954,107.09,105.523,106.465,0,0,0,1,FX,NFX
07-Aug-2019,USDJPY,106.469,106.472,105.496,106.265,0,0,0,1,FX,NFX
08-Aug-2019,USDJPY,106.267,106.31,105.896,106.07,0,0,0,1,FX,NFX
09-Aug-2019,USDJPY,106.074,106.111,105.268,105.649,0,0,0,1,FX,NFX
12-Aug-2019,USDJPY,105.575,105.695,105.05,105.284,0,0,0,1,FX,NFX
13-Aug-2019,USDJPY,105.275,106.975,105.067,106.742,0,0,0,1,FX,NFX
14-Aug-2019,USDJPY,106.746,106.78,105.653,105.912,0,0,0,1,FX,NFX
15-Aug-2019,USDJPY,105.91,106.779,105.703,106.107,0,0,0,1,FX,NFX
16-Aug-2019,USDJPY,106.108,106.5,106.027,106.365,0,0,0,1,FX,NFX
19-Aug-2019,USDJPY,106.279,106.71,106.246,106.627,0,0,0,1,FX,NFX
20-Aug-2019,USDJPY,106.636,106.7,106.165,106.23,0,0,0,1,FX,NFX
21-Aug-2019,USDJPY,106.228,106.655,106.225,106.615,0,0,0,1,FX,NFX
22-Aug-2019,USDJPY,106.617,106.655,106.25,106.438,0,0,0,1,FX,NFX
23-Aug-2019,USDJPY,106.439,106.74,105.257,105.428,0,0,0,1,FX,NFX
26-Aug-2019,USDJPY,105.001,106.416,104.454,106.12,0,0,0,1,FX,NFX
27-Aug-2019,USDJPY,106.154,106.17,105.59,105.764,0,0,0,1,FX,NFX
28-Aug-2019,USDJPY,105.749,106.23,105.652,106.035,0,0,0,1,FX,NFX
29-Aug-2019,USDJPY,106.123,106.69,105.83,106.511,0,0,0,1,FX,NFX
30-Aug-2019,USDJPY,106.523,106.55,106.105,106.275,0,0,0,1,FX,NFX
02-Sep-2019,USDJPY,106.095,106.41,105.922,106.216,0,0,0,1,FX,NFX
03-Sep-2019,USDJPY,106.225,106.395,105.74,105.954,0,0,0,1,FX,NFX
04-Sep-2019,USDJPY,105.933,106.446,105.829,106.415,0,0,0,1,FX,NFX
05-Sep-2019,USDJPY,106.392,107.228,106.325,106.938,0,0,0,1,FX,NFX
06-Sep-2019,USDJPY,106.939,107.11,106.623,106.917,0,0,0,1,FX,NFX
09-Sep-2019,USDJPY,106.845,107.275,106.763,107.225,0,0,0,1,FX,NFX
10-Sep-2019,USDJPY,107.246,107.59,107.183,107.53,0,0,0,1,FX,NFX
11-Sep-2019,USDJPY,107.546,107.86,107.5,107.834,0,0,0,1,FX,NFX
12-Sep-2019,USDJPY,107.811,108.2,107.523,108.11,0,0,0,1,FX,NFX
13-Sep-2019,USDJPY,108.109,108.27,107.93,108.075,0,0,0,1,FX,NFX
16-Sep-2019,USDJPY,107.477,108.17,107.464,108.15,0,0,0,1,FX,NFX
17-Sep-2019,USDJPY,108.13,108.371,108.023,108.117,0,0,0,1,FX,NFX
18-Sep-2019,USDJPY,108.129,108.49,108.085,108.453,0,0,0,1,FX,NFX
19-Sep-2019,USDJPY,108.45,108.475,107.787,108.055,0,0,0,1,FX,NFX
20-Sep-2019,USDJPY,108.02,108.1,107.526,107.559,0,0,0,1,FX,NFX
23-Sep-2019,USDJPY,107.724,107.77,107.31,107.542,0,0,0,1,FX,NFX
24-Sep-2019,USDJPY,107.547,107.8,106.962,107.108,0,0,0,1,FX,NFX
25-Sep-2019,USDJPY,107.066,107.886,107,107.761,0,0,0,1,FX,NFX
26-Sep-2019,USDJPY,107.769,107.96,107.423,107.845,0,0,0,1,FX,NFX
27-Sep-2019,USDJPY,107.83,108.19,107.657,107.934,0,0,0,1,FX,NFX
30-Sep-2019,USDJPY,107.966,108.19,107.743,108.085,0,0,0,1,FX,NFX
01-Oct-2019,USDJPY,108.082,108.47,107.626,107.746,0,0,0,1,FX,NFX
02-Oct-2019,USDJPY,107.744,107.895,107.047,107.18,0,0,0,1,FX,NFX
03-Oct-2019,USDJPY,107.183,107.31,106.484,106.909,0,0,0,1,FX,NFX
04-Oct-2019,USDJPY,106.92,107.135,106.571,106.91,0,0,0,1,FX,NFX
07-Oct-2019,USDJPY,106.66,107.465,106.658,107.24,0,0,0,1,FX,NFX
08-Oct-2019,USDJPY,107.257,107.447,106.808,107.084,0,0,0,1,FX,NFX
09-Oct-2019,USDJPY,107.094,107.629,106.934,107.482,0,0,0,1,FX,NFX
10-Oct-2019,USDJPY,107.48,108.02,107.035,107.935,0,0,0,1,FX,NFX
11-Oct-2019,USDJPY,107.975,108.622,107.85,108.425,0,0,0,1,FX,NFX
14-Oct-2019,USDJPY,108.351,108.53,108.033,108.399,0,0,0,1,FX,NFX
15-Oct-2019,USDJPY,108.403,108.905,108.156,108.859,0,0,0,1,FX,NFX
16-Oct-2019,USDJPY,108.862,108.875,108.563,108.758,0,0,0,1,FX,NFX
17-Oct-2019,USDJPY,108.763,108.95,108.453,108.654,0,0,0,1,FX,NFX
18-Oct-2019,USDJPY,108.668,108.725,108.387,108.398,0,0,0,1,FX,NFX
21-Oct-2019,USDJPY,108.437,108.665,108.294,108.602,0,0,0,1,FX,NFX
22-Oct-2019,USDJPY,108.614,108.73,108.441,108.485,0,0,0,1,FX,NFX
23-Oct-2019,USDJPY,108.483,108.71,108.25,108.689,0,0,0,1,FX,NFX
24-Oct-2019,USDJPY,108.69,108.76,108.495,108.636,0,0,0,1,FX,NFX
25-Oct-2019,USDJPY,108.61,108.78,108.511,108.67,0,0,0,1,FX,NFX
28-Oct-2019,USDJPY,108.743,109.04,108.659,108.961,0,0,0,1,FX,NFX
29-Oct-2019,USDJPY,108.955,109.07,108.754,108.882,0,0,0,1,FX,NFX
30-Oct-2019,USDJPY,108.889,109.287,108.72,108.852,0,0,0,1,FX,NFX
31-Oct-2019,USDJPY,108.849,108.9,107.928,108.023,0,0,0,1,FX,NFX
01-Nov-2019,USDJPY,108.032,108.335,107.887,108.173,0,0,0,1,FX,NFX
04-Nov-2019,USDJPY,108.235,108.66,108.189,108.578,0,0,0,1,FX,NFX
05-Nov-2019,USDJPY,108.576,109.25,108.558,109.172,0,0,0,1,FX,NFX
06-Nov-2019,USDJPY,109.156,109.191,108.819,108.98,0,0,0,1,FX,NFX
07-Nov-2019,USDJPY,108.975,109.49,108.648,109.273,0,0,0,1,FX,NFX
08-Nov-2019,USDJPY,109.284,109.485,109.079,109.234,0,0,0,1,FX,NFX
11-Nov-2019,USDJPY,109.215,109.26,108.895,109.046,0,0,0,1,FX,NFX
12-Nov-2019,USDJPY,109.055,109.3,108.923,109.022,0,0,0,1,FX,NFX
13-Nov-2019,USDJPY,109.007,109.16,108.655,108.808,0,0,0,1,FX,NFX
14-Nov-2019,USDJPY,108.829,108.864,108.24,108.419,0,0,0,1,FX,NFX
15-Nov-2019,USDJPY,108.422,108.87,108.376,108.782,0,0,0,1,FX,NFX
18-Nov-2019,USDJPY,108.805,109.08,108.513,108.677,0,0,0,1,FX,NFX
19-Nov-2019,USDJPY,108.684,108.845,108.452,108.538,0,0,0,1,FX,NFX
20-Nov-2019,USDJPY,108.542,108.75,108.348,108.618,0,0,0,1,FX,NFX
21-Nov-2019,USDJPY,108.592,108.698,108.279,108.607,0,0,0,1,FX,NFX
22-Nov-2019,USDJPY,108.645,108.732,108.477,108.654,0,0,0,1,FX,NFX
25-Nov-2019,USDJPY,108.69,108.985,108.626,108.925,0,0,0,1,FX,NFX
26-Nov-2019,USDJPY,108.925,109.209,108.874,109.067,0,0,0,1,FX,NFX
27-Nov-2019,USDJPY,109.05,109.614,109.017,109.536,0,0,0,1,FX,NFX
28-Nov-2019,USDJPY,109.539,109.571,109.333,109.513,0,0,0,1,FX,NFX
29-Nov-2019,USDJPY,109.522,109.675,109.398,109.505,0,0,0,1,FX,NFX
02-Dec-2019,USDJPY,109.515,109.735,108.925,108.97,0,0,0,1,FX,NFX
03-Dec-2019,USDJPY,108.988,109.21,108.484,108.636,0,0,0,1,FX,NFX
04-Dec-2019,USDJPY,108.635,108.965,108.428,108.877,0,0,0,1,FX,NFX
05-Dec-2019,USDJPY,108.864,109,108.656,108.757,0,0,0,1,FX,NFX
06-Dec-2019,USDJPY,108.76,108.924,108.469,108.575,0,0,0,1,FX,NFX
09-Dec-2019,USDJPY,108.625,108.69,108.43,108.547,0,0,0,1,FX,NFX
10-Dec-2019,USDJPY,108.559,108.775,108.513,108.747,0,0,0,1,FX,NFX
11-Dec-2019,USDJPY,108.724,108.857,108.465,108.549,0,0,0,1,FX,NFX
12-Dec-2019,USDJPY,108.559,109.448,108.457,109.3,0,0,0,1,FX,NFX
13-Dec-2019,USDJPY,109.33,109.71,108.949,109.349,0,0,0,1,FX,NFX
16-Dec-2019,USDJPY,109.273,109.685,109.273,109.57,0,0,0,1,FX,NFX
17-Dec-2019,USDJPY,109.538,109.64,109.444,109.5,0,0,0,1,FX,NFX
18-Dec-2019,USDJPY,109.484,109.63,109.4,109.58,0,0,0,1,FX,NFX
19-Dec-2019,USDJPY,109.558,109.69,109.182,109.358,0,0,0,1,FX,NFX
20-Dec-2019,USDJPY,109.38,109.535,109.256,109.456,0,0,0,1,FX,NFX
23-Dec-2019,USDJPY,109.461,109.55,109.339,109.374,0,0,0,1,FX,NFX
24-Dec-2019,USDJPY,109.403,109.45,109.326,109.401,0,0,0,1,FX,NFX
25-Dec-2019,USDJPY,109.395,109.42,109.235,109.355,0,0,0,1,FX,NFX
26-Dec-2019,USDJPY,109.376,109.7,109.325,109.661,0,0,0,1,FX,NFX
27-Dec-2019,USDJPY,109.585,109.61,109.389,109.458,0,0,0,1,FX,NFX
30-Dec-2019,USDJPY,109.465,109.497,108.769,108.877,0,0,0,1,FX,NFX
31-Dec-2019,USDJPY,108.88,108.895,108.47,108.68,0,0,0,1,FX,NFX
01-Jan-2020,USDJPY,108.628,108.79,108.595,108.76,0,0,0,1,FX,NFX
02-Jan-2020,USDJPY,108.763,108.87,108.212,108.549,0,0,0,1,FX,NFX
03-Jan-2020,USDJPY,108.567,108.64,107.842,108.11,0,0,0,1,FX,NFX
06-Jan-2020,USDJPY,107.868,108.52,107.773,108.377,0,0,0,1,FX,NFX
07-Jan-2020,USDJPY,108.368,108.64,108.262,108.495,0,0,0,1,FX,NFX
08-Jan-2020,USDJPY,108.433,109.255,107.652,109.143,0,0,0,1,FX,NFX
09-Jan-2020,USDJPY,109.081,109.59,109.013,109.525,0,0,0,1,FX,NFX
10-Jan-2020,USDJPY,109.517,109.709,109.434,109.518,0,0,0,1,FX,NFX
13-Jan-2020,USDJPY,109.552,109.96,109.508,109.941,0,0,0,1,FX,NFX
14-Jan-2020,USDJPY,109.945,110.214,109.855,109.994,0,0,0,1,FX,NFX
15-Jan-2020,USDJPY,109.993,110.025,109.79,109.897,0,0,0,1,FX,NFX
16-Jan-2020,USDJPY,109.897,110.19,109.856,110.169,0,0,0,1,FX,NFX
17-Jan-2020,USDJPY,110.142,110.291,110.048,110.155,0,0,0,1,FX,NFX
20-Jan-2020,USDJPY,110.091,110.225,110.082,110.184,0,0,0,1,FX,NFX
21-Jan-2020,USDJPY,110.183,110.23,109.762,109.868,0,0,0,1,FX,NFX
22-Jan-2020,USDJPY,109.865,110.102,109.832,109.845,0,0,0,1,FX,NFX
23-Jan-2020,USDJPY,109.84,109.871,109.266,109.487,0,0,0,1,FX,NFX
24-Jan-2020,USDJPY,109.493,109.66,109.173,109.284,0,0,0,1,FX,NFX
27-Jan-2020,USDJPY,108.941,109.138,108.732,108.903,0,0,0,1,FX,NFX
28-Jan-2020,USDJPY,108.892,109.205,108.757,109.147,0,0,0,1,FX,NFX
29-Jan-2020,USDJPY,109.144,109.27,108.977,109.03,0,0,0,1,FX,NFX
30-Jan-2020,USDJPY,109.015,109.087,108.584,108.945,0,0,0,1,FX,NFX
31-Jan-2020,USDJPY,108.965,109.136,108.313,108.369,0,0,0,1,FX,NFX
03-Feb-2020,USDJPY,108.455,108.813,108.314,108.675,0,0,0,1,FX,NFX
04-Feb-2020,USDJPY,108.695,109.555,108.549,109.529,0,0,0,1,FX,NFX
05-Feb-2020,USDJPY,109.52,109.86,109.303,109.825,0,0,0,1,FX,NFX
06-Feb-2020,USDJPY,109.82,110.01,109.731,109.995,0,0,0,1,FX,NFX
07-Feb-2020,USDJPY,109.992,110.029,109.533,109.768,0,0,0,1,FX,NFX
10-Feb-2020,USDJPY,109.696,109.885,109.563,109.775,0,0,0,1,FX,NFX
11-Feb-2020,USDJPY,109.774,109.975,109.727,109.79,0,0,0,1,FX,NFX
12-Feb-2020,USDJPY,109.785,110.145,109.769,110.099,0,0,0,1,FX,NFX
13-Feb-2020,USDJPY,110.09,110.103,109.62,109.834,0,0,0,1,FX,NFX
14-Feb-2020,USDJPY,109.804,109.915,109.7,109.782,0,0,0,1,FX,NFX
17-Feb-2020,USDJPY,109.856,109.97,109.719,109.887,0,0,0,1,FX,NFX
18-Feb-2020,USDJPY,109.882,109.955,109.659,109.874,0,0,0,1,FX,NFX
19-Feb-2020,USDJPY,109.875,111.604,109.852,111.362,0,0,0,1,FX,NFX
20-Feb-2020,USDJPY,111.357,112.227,111.112,112.119,0,0,0,1,FX,NFX
21-Feb-2020,USDJPY,112.105,112.195,111.474,111.568,0,0,0,1,FX,NFX
24-Feb-2020,USDJPY,111.28,111.69,110.332,110.715,0,0,0,1,FX,NFX
25-Feb-2020,USDJPY,110.719,111.045,109.891,110.202,0,0,0,1,FX,NFX
26-Feb-2020,USDJPY,110.203,110.71,110.13,110.406,0,0,0,1,FX,NFX
27-Feb-2020,USDJPY,110.427,110.47,109.589,109.593,0,0,0,1,FX,NFX
28-Feb-2020,USDJPY,109.608,109.69,107.511,108.065,0,0,0,1,FX,NFX
02-Mar-2020,USDJPY,107.435,108.578,107.376,108.35,0,0,0,1,FX,NFX
03-Mar-2020,USDJPY,108.316,108.54,106.93,107.116,0,0,0,1,FX,NFX
04-Mar-2020,USDJPY,107.124,107.69,106.849,107.544,0,0,0,1,FX,NFX
05-Mar-2020,USDJPY,107.53,107.743,105.971,106.159,0,0,0,1,FX,NFX
06-Mar-2020,USDJPY,106.158,106.35,104.994,105.297,0,0,0,1,FX,NFX
09-Mar-2020,USDJPY,104.438,104.601,101.183,102.359,0,0,0,1,FX,NFX
10-Mar-2020,USDJPY,102.292,105.922,102.008,105.637,0,0,0,1,FX,NFX
11-Mar-2020,USDJPY,105.282,105.384,104.096,104.453,0,0,0,1,FX,NFX
12-Mar-2020,USDJPY,104.444,106.103,103.088,104.624,0,0,0,1,FX,NFX
13-Mar-2020,USDJPY,104.776,108.506,104.507,108.034,0,0,0,1,FX,NFX
16-Mar-2020,USDJPY,107.065,107.586,105.149,105.945,0,0,0,1,FX,NFX
17-Mar-2020,USDJPY,105.88,107.87,105.822,107.589,0,0,0,1,FX,NFX
18-Mar-2020,USDJPY,107.695,108.656,106.755,108.078,0,0,0,1,FX,NFX
19-Mar-2020,USDJPY,108.1,110.962,107.875,110.653,0,0,0,1,FX,NFX
20-Mar-2020,USDJPY,110.715,111.505,109.333,110.813,0,0,0,1,FX,NFX
23-Mar-2020,USDJPY,110.801,111.596,109.669,111.288,0,0,0,1,FX,NFX
24-Mar-2020,USDJPY,111.225,111.716,110.086,111.246,0,0,0,1,FX,NFX
25-Mar-2020,USDJPY,111.24,111.69,110.754,111.202,0,0,0,1,FX,NFX
26-Mar-2020,USDJPY,111.203,111.306,109.206,109.617,0,0,0,1,FX,NFX
27-Mar-2020,USDJPY,109.617,109.724,107.76,107.972,0,0,0,1,FX,NFX
30-Mar-2020,USDJPY,107.72,108.3,107.124,107.882,0,0,0,1,FX,NFX
31-Mar-2020,USDJPY,107.768,108.74,107.462,107.561,0,0,0,1,FX,NFX
01-Apr-2020,USDJPY,107.554,107.944,106.921,107.171,0,0,0,1,FX,NFX
02-Apr-2020,USDJPY,107.166,108.1,107.019,107.876,0,0,0,1,FX,NFX
03-Apr-2020,USDJPY,107.893,108.68,107.801,108.464,0,0,0,1,FX,NFX
06-Apr-2020,USDJPY,108.387,109.383,108.364,109.227,0,0,0,1,FX,NFX
07-Apr-2020,USDJPY,109.219,109.285,108.673,108.781,0,0,0,1,FX,NFX
08-Apr-2020,USDJPY,108.757,109.103,108.506,108.853,0,0,0,1,FX,NFX
09-Apr-2020,USDJPY,108.829,109.065,108.209,108.498,0,0,0,1,FX,NFX
10-Apr-2020,USDJPY,108.506,108.6,108.327,108.418,0,0,0,1,FX,NFX
13-Apr-2020,USDJPY,108.43,108.53,107.501,107.75,0,0,0,1,FX,NFX
14-Apr-2020,USDJPY,107.775,107.788,106.981,107.224,0,0,0,1,FX,NFX
15-Apr-2020,USDJPY,107.216,107.871,106.928,107.425,0,0,0,1,FX,NFX
16-Apr-2020,USDJPY,107.454,108.088,107.166,107.886,0,0,0,1,FX,NFX
